epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1932,2.59700231e-03,1.27030257e-02,2.02918207e-03,4.93663727e-03,8.893419e-04,173.0
1933,2.58356845e-03,1.27106169e-02,1.99665664e-03,4.93391310e-03,8.888489e-04,173.1
1934,2.58740364e-03,1.25332940e-02,2.04449942e-03,4.93365962e-03,8.883550e-04,173.1
1935,2.57589947e-03,1.24795521e-02,2.10414688e-03,4.94572692e-03,8.878601e-04,173.2
1936,2.57768761e-03,1.26402844e-02,2.06589466e-03,4.94894343e-03,8.873643e-04,173.3
1937,2.56898906e-03,1.28042251e-02,2.01216522e-03,4.94208228e-03,8.868675e-04,173.4
1938,2.56880373e-03,1.26863364e-02,2.01918498e-03,4.93048146e-03,8.863697e-04,173.5
1939,2.56233430e-03,1.24773066e-02,2.06633267e-03,4.92704417e-03,8.858710e-04,173.6
1940,2.55960552e-03,1.24554150e-02,2.07475551e-03,4.93015031e-03,8.853714e-04,173.7
1941,2.55721458e-03,1.26140593e-02,2.03515833e-03,4.93046652e-03,8.848708e-04,173.8
1942,2.55059195e-03,1.27120297e-02,2.02231207e-03,4.92987237e-03,8.843692e-04,173.8
1943,2.55147275e-03,1.25919506e-02,2.04691495e-03,4.92608082e-03,8.838667e-04,173.9
1944,2.54407851e-03,1.24520306e-02,2.07046373e-03,4.92391631e-03,8.833633e-04,174.0
1945,2.54401611e-03,1.24656074e-02,2.04944357e-03,4.91803549e-03,8.828589e-04,174.1
1946,2.53897184e-03,1.25888726e-02,2.02063308e-03,4.91601990e-03,8.823535e-04,174.2
1947,2.53675133e-03,1.26380948e-02,2.02530684e-03,4.91759203e-03,8.818473e-04,174.3
1948,2.53366842e-03,1.25652226e-02,2.05753911e-03,4.91819018e-03,8.813400e-04,174.4
1949,2.53035454e-03,1.25022307e-02,2.06899662e-03,4.91213667e-03,8.808319e-04,174.5
1950,2.52812752e-03,1.25180474e-02,2.04011630e-03,4.90354541e-03,8.803228e-04,174.5
1951,2.52453960e-03,1.25468094e-02,2.01904269e-03,4.90106611e-03,8.798127e-04,174.6
1952,2.52259243e-03,1.25209698e-02,2.03456552e-03,4.90198499e-03,8.793018e-04,174.7
1953,2.51899846e-03,1.24953995e-02,2.06432579e-03,4.90376947e-03,8.787899e-04,174.8
1954,2.51712091e-03,1.25191910e-02,2.05956305e-03,4.90230672e-03,8.782770e-04,174.9
1955,2.51382450e-03,1.25472732e-02,2.03440798e-03,4.89982353e-03,8.777633e-04,175.0
1956,2.51170271e-03,1.25099765e-02,2.03033975e-03,4.89714814e-03,8.772486e-04,175.1
1957,2.50885449e-03,1.24489293e-02,2.04698864e-03,4.89555653e-03,8.767329e-04,175.2
1958,2.50638206e-03,1.24485074e-02,2.05208799e-03,4.89451900e-03,8.762164e-04,175.3
1959,2.50413455e-03,1.25049576e-02,2.03922365e-03,4.89196883e-03,8.756989e-04,175.3
1960,2.50121183e-03,1.25332549e-02,2.03527561e-03,4.88937077e-03,8.751805e-04,175.4
1961,2.49934010e-03,1.24911461e-02,2.04631106e-03,4.88809662e-03,8.746611e-04,175.5
1962,2.49650632e-03,1.24462368e-02,2.05427131e-03,4.88810127e-03,8.741409e-04,175.6
1963,2.49446277e-03,1.24568650e-02,2.04680252e-03,4.88598321e-03,8.736197e-04,175.7
1964,2.49193795e-03,1.24926437e-02,2.03706922e-03,4.88284793e-03,8.730976e-04,175.8
1965,2.48974049e-03,1.24908555e-02,2.03923974e-03,4.88113053e-03,8.725746e-04,175.9
1966,2.48742034e-03,1.24588730e-02,2.05055956e-03,4.88067365e-03,8.720506e-04,176.0
1967,2.48521101e-03,1.24501782e-02,2.05453339e-03,4.87939470e-03,8.715258e-04,176.1
1968,2.48297327e-03,1.24704046e-02,2.04505100e-03,4.87686738e-03,8.710000e-04,176.1
1969,2.48072948e-03,1.24751264e-02,2.03828084e-03,4.87428938e-03,8.704733e-04,176.2
1970,2.47866497e-03,1.24486741e-02,2.04513564e-03,4.87184609e-03,8.699457e-04,176.3
1971,2.47633876e-03,1.24308448e-02,2.05337936e-03,4.87020278e-03,8.694172e-04,176.4
1972,2.47442536e-03,1.24455318e-02,2.04822538e-03,4.86909295e-03,8.688878e-04,176.5
1973,2.47211731e-03,1.24646379e-02,2.03982412e-03,4.86787497e-03,8.683575e-04,176.6
1974,2.47017737e-03,1.24522913e-02,2.04229992e-03,4.86583513e-03,8.678262e-04,176.7
1975,2.46804161e-03,1.24232126e-02,2.04975885e-03,4.86360404e-03,8.672941e-04,176.8
1976,2.46599293e-03,1.24167874e-02,2.04965104e-03,4.86136631e-03,8.667610e-04,176.9
1977,2.46401620e-03,1.24347461e-02,2.04366534e-03,4.85896961e-03,8.662271e-04,176.9
1978,2.46193563e-03,1.24409944e-02,2.04132850e-03,4.85701440e-03,8.656922e-04,177.0
1979,2.46002036e-03,1.24214552e-02,2.04481469e-03,4.85553540e-03,8.651565e-04,177.1
1980,2.45798845e-03,1.24053070e-02,2.04877425e-03,4.85377358e-03,8.646198e-04,177.2
1981,2.45608762e-03,1.24124782e-02,2.04754193e-03,4.85156542e-03,8.640823e-04,177.3
1982,2.45410344e-03,1.24236504e-02,2.04376959e-03,4.84979991e-03,8.635438e-04,177.4
1983,2.45222542e-03,1.24159129e-02,2.04456990e-03,4.84835854e-03,8.630045e-04,177.5
1984,2.45029503e-03,1.23992497e-02,2.04891045e-03,4.84665659e-03,8.624642e-04,177.6
1985,2.44842330e-03,1.23950532e-02,2.04872168e-03,4.84459181e-03,8.619231e-04,177.7
1986,2.44654855e-03,1.24026183e-02,2.04474429e-03,4.84250072e-03,8.613811e-04,177.7
1987,2.44469033e-03,1.24035338e-02,2.04476007e-03,4.84061056e-03,8.608382e-04,177.8
1988,2.44286400e-03,1.23912338e-02,2.04828306e-03,4.83899280e-03,8.602944e-04,177.9
1989,2.44102208e-03,1.23809129e-02,2.04895572e-03,4.83735152e-03,8.597497e-04,178.0
1990,2.43923860e-03,1.23835485e-02,2.04636912e-03,4.83526685e-03,8.592041e-04,178.1
1991,2.43741763e-03,1.23883169e-02,2.04498521e-03,4.83321653e-03,8.586576e-04,178.2
1992,2.43566209e-03,1.23827923e-02,2.04664613e-03,4.83163639e-03,8.581103e-04,178.3
1993,2.43388023e-03,1.23742297e-02,2.04919655e-03,4.83023100e-03,8.575620e-04,178.4
1994,2.43213726e-03,1.23730619e-02,2.04884377e-03,4.82854614e-03,8.570129e-04,178.5
1995,2.43039848e-03,1.23742046e-02,2.04600335e-03,4.82668182e-03,8.564629e-04,178.5
1996,2.42867228e-03,1.23690758e-02,2.04569997e-03,4.82485893e-03,8.559121e-04,178.6
1997,2.42696493e-03,1.23609770e-02,2.04853716e-03,4.82314336e-03,8.553603e-04,178.7
1998,2.42526433e-03,1.23585733e-02,2.04936337e-03,4.82151301e-03,8.548077e-04,178.8
1999,2.42358353e-03,1.23616271e-02,2.04725910e-03,4.81976445e-03,8.542542e-04,178.9
2000,2.42190692e-03,1.23604611e-02,2.04631310e-03,4.81788997e-03,8.536998e-04,179.0
2001,2.42025405e-03,1.23509299e-02,2.04749949e-03,4.81615397e-03,8.531446e-04,179.2
2002,2.41860026e-03,1.23433704e-02,2.04860676e-03,4.81463522e-03,8.525885e-04,179.3
2003,2.41697324e-03,1.23458449e-02,2.04826569e-03,4.81315745e-03,8.520315e-04,179.4
