epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1932,5.10621630e-03,2.04218235e-02,1.35678094e-03,3.12142981e-03,8.893419e-04,172.7
1933,5.06736571e-03,2.01379601e-02,1.36979714e-03,3.12441287e-03,8.888489e-04,172.8
1934,5.02985902e-03,1.98445525e-02,1.33840004e-03,3.13248282e-03,8.883550e-04,172.9
1935,4.99115326e-03,1.95484795e-02,1.37900872e-03,3.13355885e-03,8.878601e-04,173.0
1936,4.94995899e-03,1.93310678e-02,1.38342470e-03,3.14206137e-03,8.873643e-04,173.1
1937,4.91300551e-03,1.91857554e-02,1.34892321e-03,3.13923226e-03,8.868675e-04,173.2
1938,4.87362593e-03,1.90784652e-02,1.37268025e-03,3.12640369e-03,8.863697e-04,173.2
1939,4.83571179e-03,1.90145988e-02,1.34187731e-03,3.12127067e-03,8.858710e-04,173.3
1940,4.79492079e-03,1.89870261e-02,1.34098237e-03,3.12348711e-03,8.853714e-04,173.4
1941,4.75666299e-03,1.89417470e-02,1.37918692e-03,3.12548546e-03,8.848708e-04,173.5
1942,4.71822778e-03,1.88559089e-02,1.35577190e-03,3.12523570e-03,8.843692e-04,173.6
1943,4.67871875e-03,1.87735632e-02,1.36935133e-03,3.12248311e-03,8.838667e-04,173.7
1944,4.63933125e-03,1.87123436e-02,1.39259375e-03,3.12114731e-03,8.833633e-04,173.8
1945,4.59905853e-03,1.86048765e-02,1.37179556e-03,3.12252423e-03,8.828589e-04,173.9
1946,4.55865636e-03,1.84160974e-02,1.38386329e-03,3.11849957e-03,8.823535e-04,173.9
1947,4.51788632e-03,1.82115808e-02,1.38473401e-03,3.11825554e-03,8.818473e-04,174.0
1948,4.47934866e-03,1.80254634e-02,1.38669155e-03,3.12397267e-03,8.813400e-04,174.1
1949,4.44361893e-03,1.78750157e-02,1.41159112e-03,3.12107019e-03,8.808319e-04,174.2
1950,4.40926431e-03,1.77624021e-02,1.40454343e-03,3.11774874e-03,8.803228e-04,174.3
1951,4.37805941e-03,1.76217984e-02,1.41298331e-03,3.11933996e-03,8.798127e-04,174.4
1952,4.34904173e-03,1.74908061e-02,1.42342550e-03,3.11576348e-03,8.793018e-04,174.5
1953,4.32241475e-03,1.73998494e-02,1.40904986e-03,3.11255644e-03,8.787899e-04,174.6
1954,4.29769233e-03,1.73221268e-02,1.41651268e-03,3.10992852e-03,8.782770e-04,174.6
1955,4.27356595e-03,1.72827188e-02,1.41132858e-03,3.09966767e-03,8.777633e-04,174.7
1956,4.25073970e-03,1.71753187e-02,1.39865476e-03,3.09709754e-03,8.772486e-04,174.8
1957,4.22833161e-03,1.70681067e-02,1.39840294e-03,3.09699161e-03,8.767329e-04,174.9
1958,4.20670211e-03,1.70307755e-02,1.38686262e-03,3.09560115e-03,8.762164e-04,175.0
1959,4.18541394e-03,1.69336367e-02,1.38550420e-03,3.10178231e-03,8.756989e-04,175.1
1960,4.16468643e-03,1.69159044e-02,1.38167698e-03,3.09586833e-03,8.751805e-04,175.2
1961,4.14436357e-03,1.68353412e-02,1.37960722e-03,3.09908296e-03,8.746611e-04,175.3
1962,4.12445702e-03,1.68498382e-02,1.37561255e-03,3.09693417e-03,8.741409e-04,175.4
1963,4.10512183e-03,1.67995412e-02,1.37523326e-03,3.10335245e-03,8.736197e-04,175.5
1964,4.08653077e-03,1.67633761e-02,1.36983021e-03,3.10884832e-03,8.730976e-04,175.5
1965,4.06833645e-03,1.67192854e-02,1.37203899e-03,3.11422016e-03,8.725746e-04,175.6
1966,4.05068602e-03,1.67200547e-02,1.36924315e-03,3.11844001e-03,8.720506e-04,175.7
1967,4.03319532e-03,1.67291630e-02,1.37125682e-03,3.12364484e-03,8.715258e-04,175.8
1968,4.01604176e-03,1.67322587e-02,1.37964690e-03,3.12919970e-03,8.710000e-04,175.9
1969,3.99903301e-03,1.67447086e-02,1.38074317e-03,3.13540907e-03,8.704733e-04,176.0
1970,3.98211740e-03,1.67659912e-02,1.38664521e-03,3.14175611e-03,8.699457e-04,176.1
1971,3.96531820e-03,1.68227814e-02,1.39242737e-03,3.14624550e-03,8.694172e-04,176.2
1972,3.94856790e-03,1.67831406e-02,1.39967751e-03,3.15589354e-03,8.688878e-04,176.3
1973,3.93200666e-03,1.69882197e-02,1.39935217e-03,3.15554727e-03,8.683575e-04,176.4
1974,3.91672645e-03,1.66670177e-02,1.41987401e-03,3.18250862e-03,8.678262e-04,176.5
1975,3.91027564e-03,1.82189867e-02,1.36930418e-03,3.15656538e-03,8.672941e-04,176.6
1976,3.97839490e-03,1.67703778e-02,1.50110595e-03,3.25700788e-03,8.667610e-04,176.7
1977,4.35612956e-03,2.41883136e-02,1.40989387e-03,3.45757963e-03,8.662271e-04,176.8
1978,6.43047225e-03,2.93801520e-02,1.85207952e-03,3.62990439e-03,8.656922e-04,176.9
1979,5.55554498e-03,2.68053878e-02,1.68406901e-03,3.82180880e-03,8.651565e-04,176.9
1980,6.13485556e-03,2.35836878e-02,1.81712020e-03,3.80010790e-03,8.646198e-04,177.0
1981,5.69783943e-03,1.72518659e-02,1.50660656e-03,3.79546512e-03,8.640823e-04,177.1
1982,5.04791737e-03,1.98347215e-02,1.88476108e-03,3.92882127e-03,8.635438e-04,177.2
1983,4.76187933e-03,2.66905632e-02,2.74675626e-03,4.65538463e-03,8.630045e-04,177.3
1984,5.34737576e-03,2.74399612e-02,1.81778371e-03,3.93745062e-03,8.624642e-04,177.4
1985,4.53130063e-03,2.66559869e-02,1.97903046e-03,4.02405529e-03,8.619231e-04,177.5
1986,4.73382417e-03,2.44659614e-02,1.92713564e-03,3.81261038e-03,8.613811e-04,177.6
1987,4.92556579e-03,2.24399604e-02,1.51216861e-03,3.73336952e-03,8.608382e-04,177.7
1988,4.13047895e-03,2.21190918e-02,1.79804721e-03,3.90544458e-03,8.602944e-04,177.7
1989,4.70487634e-03,2.14740410e-02,2.13571623e-03,4.12387545e-03,8.597497e-04,177.8
1990,4.50290926e-03,1.98897384e-02,1.55661619e-03,3.61701345e-03,8.592041e-04,177.9
1991,3.98743339e-03,2.06961315e-02,1.70282281e-03,3.79474824e-03,8.586576e-04,178.0
1992,4.53925459e-03,2.22287662e-02,1.53568567e-03,3.58390049e-03,8.581103e-04,178.1
1993,4.07684734e-03,2.38627288e-02,1.44590126e-03,3.57746508e-03,8.575620e-04,178.2
1994,4.02547605e-03,2.30155047e-02,1.50311090e-03,3.57536826e-03,8.570129e-04,178.3
1995,4.28947713e-03,2.12365370e-02,1.44397453e-03,3.58717638e-03,8.564629e-04,178.4
1996,3.82081117e-03,1.94737259e-02,1.38392784e-03,3.65212982e-03,8.559121e-04,178.5
1997,3.99075076e-03,1.95824895e-02,1.41775351e-03,3.61677197e-03,8.553603e-04,178.6
1998,4.04019281e-03,2.19261888e-02,1.52471883e-03,3.66659661e-03,8.548077e-04,178.6
1999,3.75070004e-03,2.43301615e-02,1.60599868e-03,3.61302756e-03,8.542542e-04,178.7
2000,3.87165602e-03,2.37679966e-02,1.48812919e-03,3.48117569e-03,8.536998e-04,178.8
2001,3.81033844e-03,2.22551133e-02,1.39913795e-03,3.51835726e-03,8.531446e-04,179.0
2002,3.68571118e-03,2.14128979e-02,1.41395368e-03,3.70850001e-03,8.525885e-04,179.1
2003,3.79390270e-03,2.09688731e-02,1.46358785e-03,3.73160579e-03,8.520315e-04,179.2
2004,3.64726479e-03,2.13587321e-02,1.51390982e-03,3.83033110e-03,8.514737e-04,179.3
