epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1110,7.66087556e-03,1.97766852e-02,1.86970821e-03,5.12445064e-03,3.313004e-04,62.2
1111,7.65594048e-03,1.97678320e-02,1.86931167e-03,5.12398672e-03,3.298248e-04,62.3
1112,7.65103288e-03,1.97589863e-02,1.86884347e-03,5.12361923e-03,3.283509e-04,62.3
1113,7.64615322e-03,1.97501928e-02,1.86831963e-03,5.12332083e-03,3.268786e-04,62.4
1114,7.64130289e-03,1.97413005e-02,1.86792803e-03,5.12281492e-03,3.254081e-04,62.4
1115,7.63648050e-03,1.97327845e-02,1.86740547e-03,5.12253763e-03,3.239393e-04,62.5
1116,7.63168558e-03,1.97243169e-02,1.86694249e-03,5.12216318e-03,3.224723e-04,62.5
1117,7.62691814e-03,1.97158270e-02,1.86651989e-03,5.12170963e-03,3.210070e-04,62.6
1118,7.62217818e-03,1.97074637e-02,1.86599098e-03,5.12140652e-03,3.195435e-04,62.7
1119,7.61746615e-03,1.96989272e-02,1.86556982e-03,5.12094228e-03,3.180817e-04,62.7
1120,7.61278020e-03,1.96904782e-02,1.86510879e-03,5.12057503e-03,3.166218e-04,62.8
1121,7.60812219e-03,1.96821801e-02,1.86462598e-03,5.12029266e-03,3.151637e-04,62.8
1122,7.60349073e-03,1.96738653e-02,1.86423286e-03,5.11988631e-03,3.137074e-04,62.9
1123,7.59888673e-03,1.96657255e-02,1.86376278e-03,5.11958754e-03,3.122529e-04,62.9
1124,7.59430835e-03,1.96575485e-02,1.86331909e-03,5.11920505e-03,3.108003e-04,63.0
1125,7.58975698e-03,1.96493231e-02,1.86290181e-03,5.11874043e-03,3.093496e-04,63.0
1126,7.58523168e-03,1.96412280e-02,1.86241908e-03,5.11838789e-03,3.079008e-04,63.1
1127,7.58073293e-03,1.96331087e-02,1.86199645e-03,5.11796347e-03,3.064539e-04,63.2
1128,7.57626118e-03,1.96250975e-02,1.86156406e-03,5.11760064e-03,3.050089e-04,63.2
1129,7.57181412e-03,1.96172372e-02,1.86110523e-03,5.11731737e-03,3.035658e-04,63.3
1130,7.56739313e-03,1.96093116e-02,1.86070459e-03,5.11693425e-03,3.021246e-04,63.3
1131,7.56299822e-03,1.96014754e-02,1.86026270e-03,5.11659792e-03,3.006854e-04,63.4
1132,7.55862845e-03,1.95936449e-02,1.85982088e-03,5.11623381e-03,2.992482e-04,63.4
1133,7.55428430e-03,1.95857882e-02,1.85941811e-03,5.11579881e-03,2.978130e-04,63.5
1134,7.54996575e-03,1.95780583e-02,1.85896805e-03,5.11544555e-03,2.963798e-04,63.5
1135,7.54567189e-03,1.95703618e-02,1.85855224e-03,5.11506033e-03,2.949486e-04,63.6
1136,7.54140131e-03,1.95627213e-02,1.85814360e-03,5.11468635e-03,2.935194e-04,63.7
1137,7.53715774e-03,1.95551924e-02,1.85770454e-03,5.11437324e-03,2.920923e-04,63.7
1138,7.53293745e-03,1.95476189e-02,1.85730440e-03,5.11399183e-03,2.906672e-04,63.8
1139,7.52874231e-03,1.95401106e-02,1.85688259e-03,5.11363371e-03,2.892442e-04,63.8
1140,7.52457231e-03,1.95326470e-02,1.85645741e-03,5.11327841e-03,2.878232e-04,63.9
1141,7.52042700e-03,1.95251945e-02,1.85606619e-03,5.11288063e-03,2.864044e-04,63.9
1142,7.51630543e-03,1.95178390e-02,1.85564813e-03,5.11253136e-03,2.849877e-04,64.0
1143,7.51220761e-03,1.95105262e-02,1.85524252e-03,5.11217218e-03,2.835731e-04,64.0
1144,7.50813494e-03,1.95032470e-02,1.85484678e-03,5.11180420e-03,2.821607e-04,64.1
1145,7.50408648e-03,1.94960367e-02,1.85443565e-03,5.11147020e-03,2.807504e-04,64.2
1146,7.50006223e-03,1.94888171e-02,1.85403830e-03,5.11110603e-03,2.793423e-04,64.2
1147,7.49606034e-03,1.94816422e-02,1.85364368e-03,5.11074394e-03,2.779363e-04,64.3
1148,7.49208219e-03,1.94745343e-02,1.85323801e-03,5.11040445e-03,2.765326e-04,64.3
1149,7.48812780e-03,1.94674656e-02,1.85285185e-03,5.11003298e-03,2.751311e-04,64.4
1150,7.48419808e-03,1.94604676e-02,1.85245845e-03,5.10968092e-03,2.737317e-04,64.4
1151,7.48029072e-03,1.94535200e-02,1.85206381e-03,5.10933919e-03,2.723347e-04,64.5
1152,7.47640710e-03,1.94465853e-02,1.85168184e-03,5.10897107e-03,2.709399e-04,64.6
1153,7.47254584e-03,1.94397010e-02,1.85129245e-03,5.10862714e-03,2.695473e-04,64.6
1154,7.46870786e-03,1.94328483e-02,1.85090653e-03,5.10828030e-03,2.681570e-04,64.7
1155,7.46489363e-03,1.94260273e-02,1.85053352e-03,5.10792661e-03,2.667691e-04,64.7
1156,7.46110268e-03,1.94192827e-02,1.85014931e-03,5.10759493e-03,2.653834e-04,64.8
1157,7.45733269e-03,1.94125734e-02,1.84977578e-03,5.10725023e-03,2.640000e-04,64.8
1158,7.45358737e-03,1.94059107e-02,1.84939953e-03,5.10690362e-03,2.626190e-04,64.9
1159,7.44986255e-03,1.93992965e-02,1.84901925e-03,5.10656405e-03,2.612403e-04,65.0
1160,7.44616101e-03,1.93926971e-02,1.84865076e-03,5.10621242e-03,2.598640e-04,65.0
1161,7.44248182e-03,1.93861406e-02,1.84828148e-03,5.10586744e-03,2.584901e-04,65.1
1162,7.43882544e-03,1.93796325e-02,1.84791109e-03,5.10553255e-03,2.571186e-04,65.1
1163,7.43519003e-03,1.93731654e-02,1.84755081e-03,5.10519218e-03,2.557494e-04,65.2
1164,7.43157743e-03,1.93667579e-02,1.84718629e-03,5.10486196e-03,2.543827e-04,65.2
1165,7.42798764e-03,1.93603896e-02,1.84682238e-03,5.10452987e-03,2.530184e-04,65.3
1166,7.42441835e-03,1.93540510e-02,1.84646367e-03,5.10418839e-03,2.516565e-04,65.3
1167,7.42087094e-03,1.93477571e-02,1.84610287e-03,5.10385483e-03,2.502971e-04,65.4
1168,7.41734542e-03,1.93415061e-02,1.84574686e-03,5.10352294e-03,2.489402e-04,65.5
1169,7.41384178e-03,1.93352886e-02,1.84539607e-03,5.10319272e-03,2.475858e-04,65.5
1170,7.41035910e-03,1.93291306e-02,1.84504303e-03,5.10287135e-03,2.462338e-04,65.6
1171,7.40689924e-03,1.93230044e-02,1.84468998e-03,5.10254578e-03,2.448844e-04,65.6
1172,7.40345847e-03,1.93169080e-02,1.84434278e-03,5.10221794e-03,2.435375e-04,65.7
1173,7.40003958e-03,1.93108562e-02,1.84399421e-03,5.10189132e-03,2.421931e-04,65.7
1174,7.39664212e-03,1.93048529e-02,1.84364937e-03,5.10156887e-03,2.408512e-04,65.8
1175,7.39326654e-03,1.92988832e-02,1.84330802e-03,5.10124281e-03,2.395120e-04,65.8
1176,7.38991145e-03,1.92929544e-02,1.84296481e-03,5.10092381e-03,2.381753e-04,65.9
1177,7.38657592e-03,1.92870647e-02,1.84262598e-03,5.10060569e-03,2.368412e-04,66.0
1178,7.38326227e-03,1.92812160e-02,1.84228886e-03,5.10028638e-03,2.355097e-04,66.0
1179,7.37996865e-03,1.92754082e-02,1.84195319e-03,5.09997326e-03,2.341808e-04,66.1
1180,7.37669738e-03,1.92696471e-02,1.84161558e-03,5.09966039e-03,2.328545e-04,66.1
1181,7.37344380e-03,1.92639120e-02,1.84128406e-03,5.09934488e-03,2.315309e-04,66.2
1182,7.37021118e-03,1.92582235e-02,1.84095450e-03,5.09903715e-03,2.302099e-04,66.2
1183,7.36700045e-03,1.92525741e-02,1.84062725e-03,5.09872381e-03,2.288916e-04,66.3
1184,7.36380927e-03,1.92469582e-02,1.84030043e-03,5.09841296e-03,2.275760e-04,66.3
1185,7.36063812e-03,1.92413833e-02,1.83997399e-03,5.09810348e-03,2.262631e-04,66.4
1186,7.35748746e-03,1.92358438e-02,1.83964939e-03,5.09779983e-03,2.249529e-04,66.5
1187,7.35435542e-03,1.92303471e-02,1.83932995e-03,5.09749595e-03,2.236454e-04,66.5
1188,7.35124433e-03,1.92248840e-02,1.83900894e-03,5.09719593e-03,2.223406e-04,66.6
1189,7.34815281e-03,1.92194730e-02,1.83869111e-03,5.09689798e-03,2.210386e-04,66.6
1190,7.34508177e-03,1.92140844e-02,1.83837460e-03,5.09659838e-03,2.197394e-04,66.7
1191,7.34202890e-03,1.92087349e-02,1.83806050e-03,5.09629937e-03,2.184429e-04,66.7
1192,7.33899698e-03,1.92034226e-02,1.83774889e-03,5.09600016e-03,2.171492e-04,66.8
1193,7.33598415e-03,1.91981532e-02,1.83743520e-03,5.09570700e-03,2.158583e-04,66.8
1194,7.33299041e-03,1.91929247e-02,1.83712772e-03,5.09541267e-03,2.145702e-04,66.9
1195,7.33001577e-03,1.91877168e-02,1.83682014e-03,5.09511527e-03,2.132849e-04,67.0
1196,7.32706161e-03,1.91825703e-02,1.83651381e-03,5.09482901e-03,2.120024e-04,67.0
1197,7.32412515e-03,1.91774443e-02,1.83620858e-03,5.09453825e-03,2.107228e-04,67.1
1198,7.32120872e-03,1.91723481e-02,1.83590824e-03,5.09424810e-03,2.094461e-04,67.1
1199,7.31830997e-03,1.91673003e-02,1.83560361e-03,5.09396659e-03,2.081722e-04,67.2
1200,7.31543172e-03,1.91622842e-02,1.83530435e-03,5.09368303e-03,2.069013e-04,67.2
1201,7.31257210e-03,1.91572998e-02,1.83500808e-03,5.09339675e-03,2.056332e-04,67.3
1202,7.30973016e-03,1.91523619e-02,1.83471246e-03,5.09311625e-03,2.043680e-04,67.3
1203,7.30690826e-03,1.91474482e-02,1.83441890e-03,5.09283651e-03,2.031058e-04,67.4
1204,7.30410405e-03,1.91425811e-02,1.83412631e-03,5.09255673e-03,2.018465e-04,67.5
1205,7.30131799e-03,1.91377383e-02,1.83383419e-03,5.09228116e-03,2.005901e-04,67.5
1206,7.29855243e-03,1.91329401e-02,1.83354537e-03,5.09200517e-03,1.993367e-04,67.6
1207,7.29580317e-03,1.91281736e-02,1.83325759e-03,5.09173235e-03,1.980863e-04,67.6
1208,7.29307253e-03,1.91234387e-02,1.83297125e-03,5.09145947e-03,1.968388e-04,67.7
1209,7.29036098e-03,1.91187374e-02,1.83268824e-03,5.09118757e-03,1.955944e-04,67.7
1210,7.28766806e-03,1.91140715e-02,1.83240385e-03,5.09091773e-03,1.943529e-04,67.8
1211,7.28499098e-03,1.91094428e-02,1.83212199e-03,5.09065003e-03,1.931145e-04,67.9
1212,7.28233391e-03,1.91048477e-02,1.83184369e-03,5.09038156e-03,1.918791e-04,67.9
1213,7.27969361e-03,1.91002898e-02,1.83156545e-03,5.09011751e-03,1.906468e-04,68.0
1214,7.27707287e-03,1.90957673e-02,1.83128627e-03,5.08985575e-03,1.894175e-04,68.1
1215,7.27446796e-03,1.90912746e-02,1.83101358e-03,5.08959372e-03,1.881913e-04,68.1
1216,7.27188168e-03,1.90868098e-02,1.83074142e-03,5.08933300e-03,1.869682e-04,68.2
1217,7.26931402e-03,1.90823823e-02,1.83046951e-03,5.08907414e-03,1.857481e-04,68.2
1218,7.26676267e-03,1.90779902e-02,1.83020049e-03,5.08881819e-03,1.845312e-04,68.3
1219,7.26422807e-03,1.90736316e-02,1.82993232e-03,5.08856179e-03,1.833174e-04,68.3
1220,7.26171117e-03,1.90693066e-02,1.82966551e-03,5.08830830e-03,1.821067e-04,68.4
1221,7.25921290e-03,1.90650132e-02,1.82939913e-03,5.08806054e-03,1.808992e-04,68.4
1222,7.25673186e-03,1.90607458e-02,1.82913548e-03,5.08780381e-03,1.796948e-04,68.5
1223,7.25426804e-03,1.90565158e-02,1.82887262e-03,5.08755613e-03,1.784936e-04,68.6
1224,7.25181960e-03,1.90523248e-02,1.82861280e-03,5.08731053e-03,1.772955e-04,68.6
1225,7.24939024e-03,1.90481562e-02,1.82835220e-03,5.08706235e-03,1.761007e-04,68.7
1226,7.24697718e-03,1.90440193e-02,1.82809777e-03,5.08681686e-03,1.749091e-04,68.7
1227,7.24458229e-03,1.90399159e-02,1.82783964e-03,5.08657526e-03,1.737206e-04,68.8
1228,7.24220229e-03,1.90358460e-02,1.82758578e-03,5.08633340e-03,1.725354e-04,68.8
1229,7.23983999e-03,1.90318041e-02,1.82733546e-03,5.08609099e-03,1.713534e-04,68.9
1230,7.23749492e-03,1.90278012e-02,1.82708239e-03,5.08585304e-03,1.701747e-04,68.9
1231,7.23516569e-03,1.90238245e-02,1.82683538e-03,5.08561790e-03,1.689993e-04,69.0
1232,7.23285368e-03,1.90198775e-02,1.82658718e-03,5.08538109e-03,1.678271e-04,69.1
1233,7.23055750e-03,1.90159660e-02,1.82634030e-03,5.08514891e-03,1.666582e-04,69.1
1234,7.22827855e-03,1.90120824e-02,1.82609717e-03,5.08491735e-03,1.654926e-04,69.2
1235,7.22601498e-03,1.90082248e-02,1.82585289e-03,5.08468508e-03,1.643302e-04,69.2
1236,7.22376909e-03,1.90043971e-02,1.82561063e-03,5.08445545e-03,1.631713e-04,69.3
1237,7.22153904e-03,1.90006066e-02,1.82536929e-03,5.08422796e-03,1.620156e-04,69.3
1238,7.21932575e-03,1.89968422e-02,1.82513171e-03,5.08400004e-03,1.608633e-04,69.4
1239,7.21712690e-03,1.89931113e-02,1.82489338e-03,5.08377537e-03,1.597143e-04,69.4
1240,7.21494574e-03,1.89894047e-02,1.82465929e-03,5.08355089e-03,1.585687e-04,69.5
1241,7.21278042e-03,1.89857334e-02,1.82442340e-03,5.08333089e-03,1.574265e-04,69.6
1242,7.21062999e-03,1.89820863e-02,1.82419361e-03,5.08310999e-03,1.562877e-04,69.6
1243,7.20849587e-03,1.89784709e-02,1.82396101e-03,5.08288962e-03,1.551522e-04,69.7
1244,7.20637804e-03,1.89748872e-02,1.82373057e-03,5.08267378e-03,1.540202e-04,69.7
1245,7.20427511e-03,1.89713296e-02,1.82350378e-03,5.08245720e-03,1.528916e-04,69.8
1246,7.20218942e-03,1.89677961e-02,1.82327486e-03,5.08224156e-03,1.517664e-04,69.8
1247,7.20011722e-03,1.89642981e-02,1.82305260e-03,5.08203047e-03,1.506446e-04,69.9
1248,7.19806319e-03,1.89608298e-02,1.82282798e-03,5.08182158e-03,1.495263e-04,69.9
1249,7.19602220e-03,1.89573914e-02,1.82260578e-03,5.08161271e-03,1.484115e-04,70.0
1250,7.19399797e-03,1.89539753e-02,1.82238373e-03,5.08140311e-03,1.473002e-04,70.1
1251,7.19198911e-03,1.89505853e-02,1.82216311e-03,5.08119474e-03,1.461923e-04,70.1
1252,7.18999514e-03,1.89472269e-02,1.82194573e-03,5.08098961e-03,1.450879e-04,70.2
1253,7.18801701e-03,1.89438965e-02,1.82172923e-03,5.08078236e-03,1.439871e-04,70.2
1254,7.18605379e-03,1.89405885e-02,1.82151538e-03,5.08058042e-03,1.428897e-04,70.3
1255,7.18410546e-03,1.89373083e-02,1.82130314e-03,5.08037976e-03,1.417959e-04,70.3
1256,7.18217250e-03,1.89340748e-02,1.82109035e-03,5.08018089e-03,1.407056e-04,70.4
1257,7.18025398e-03,1.89308468e-02,1.82088107e-03,5.07998349e-03,1.396189e-04,70.4
1258,7.17835128e-03,1.89276505e-02,1.82067344e-03,5.07978580e-03,1.385358e-04,70.5
1259,7.17646303e-03,1.89244803e-02,1.82046523e-03,5.07959131e-03,1.374562e-04,70.6
1260,7.17458967e-03,1.89213455e-02,1.82025761e-03,5.07939978e-03,1.363802e-04,70.6
1261,7.17273029e-03,1.89182255e-02,1.82005309e-03,5.07920616e-03,1.353078e-04,70.7
1262,7.17088673e-03,1.89151410e-02,1.81985226e-03,5.07901283e-03,1.342390e-04,70.7
1263,7.16905715e-03,1.89120807e-02,1.81965026e-03,5.07882513e-03,1.331738e-04,70.8
1264,7.16724293e-03,1.89090520e-02,1.81945049e-03,5.07863874e-03,1.321122e-04,70.8
1265,7.16544222e-03,1.89060383e-02,1.81925289e-03,5.07845023e-03,1.310543e-04,70.9
1266,7.16365594e-03,1.89030562e-02,1.81905637e-03,5.07826176e-03,1.300000e-04,70.9
1267,7.16188503e-03,1.89001039e-02,1.81885923e-03,5.07807980e-03,1.289494e-04,71.0
1268,7.16012763e-03,1.88971758e-02,1.81866122e-03,5.07789823e-03,1.279024e-04,71.1
1269,7.15838559e-03,1.88942626e-02,1.81846802e-03,5.07771498e-03,1.268591e-04,71.1
1270,7.15665612e-03,1.88913792e-02,1.81827865e-03,5.07753417e-03,1.258195e-04,71.2
1271,7.15494249e-03,1.88885294e-02,1.81808940e-03,5.07735930e-03,1.247836e-04,71.2
1272,7.15324236e-03,1.88857019e-02,1.81789898e-03,5.07718461e-03,1.237514e-04,71.3
1273,7.15155620e-03,1.88828968e-02,1.81771199e-03,5.07700819e-03,1.227230e-04,71.3
1274,7.14988308e-03,1.88801177e-02,1.81752825e-03,5.07683545e-03,1.216982e-04,71.4
1275,7.14822486e-03,1.88773610e-02,1.81734283e-03,5.07666300e-03,1.206772e-04,71.4
1276,7.14658061e-03,1.88746378e-02,1.81715894e-03,5.07649137e-03,1.196600e-04,71.5
1277,7.14494940e-03,1.88719276e-02,1.81697693e-03,5.07632163e-03,1.186465e-04,71.6
1278,7.14333262e-03,1.88692417e-02,1.81679472e-03,5.07614754e-03,1.176367e-04,71.6
1279,7.14172842e-03,1.88665856e-02,1.81661935e-03,5.07598045e-03,1.166308e-04,71.7
1280,7.14013958e-03,1.88639555e-02,1.81644207e-03,5.07581737e-03,1.156286e-04,71.7
1281,7.13856332e-03,1.88613422e-02,1.81626490e-03,5.07565328e-03,1.146303e-04,71.8
1282,7.13700056e-03,1.88587513e-02,1.81609147e-03,5.07548858e-03,1.136357e-04,71.8
1283,7.13545177e-03,1.88561920e-02,1.81591703e-03,5.07532709e-03,1.126450e-04,71.9
1284,7.13391555e-03,1.88536551e-02,1.81574465e-03,5.07516887e-03,1.116581e-04,72.0
1285,7.13239238e-03,1.88511424e-02,1.81557405e-03,5.07501080e-03,1.106750e-04,72.0
1286,7.13088363e-03,1.88486557e-02,1.81540296e-03,5.07485267e-03,1.096958e-04,72.1
1287,7.12938793e-03,1.88461822e-02,1.81523627e-03,5.07469672e-03,1.087204e-04,72.1
1288,7.12790433e-03,1.88437328e-02,1.81507127e-03,5.07454218e-03,1.077489e-04,72.2
1289,7.12643564e-03,1.88413169e-02,1.81490589e-03,5.07439141e-03,1.067813e-04,72.2
1290,7.12497858e-03,1.88389197e-02,1.81474118e-03,5.07423702e-03,1.058176e-04,72.3
1291,7.12353457e-03,1.88365299e-02,1.81457988e-03,5.07408293e-03,1.048577e-04,72.3
1292,7.12210406e-03,1.88341811e-02,1.81441964e-03,5.07393388e-03,1.039018e-04,72.4
1293,7.12068658e-03,1.88318510e-02,1.81425668e-03,5.07378673e-03,1.029498e-04,72.5
1294,7.11928075e-03,1.88295394e-02,1.81410016e-03,5.07364000e-03,1.020017e-04,72.5
1295,7.11788936e-03,1.88272558e-02,1.81394385e-03,5.07349387e-03,1.010575e-04,72.6
1296,7.11650914e-03,1.88249908e-02,1.81378632e-03,5.07334934e-03,1.001173e-04,72.6
1297,7.11514242e-03,1.88227445e-02,1.81363366e-03,5.07320570e-03,9.918102e-05,72.7
1298,7.11378828e-03,1.88205224e-02,1.81347799e-03,5.07306459e-03,9.824871e-05,72.7
1299,7.11244578e-03,1.88183226e-02,1.81332423e-03,5.07292229e-03,9.732037e-05,72.8
1300,7.11111678e-03,1.88161414e-02,1.81317548e-03,5.07278204e-03,9.639601e-05,72.8
1301,7.10979942e-03,1.88139826e-02,1.81302568e-03,5.07264413e-03,9.547564e-05,72.9
1302,7.10849464e-03,1.88118517e-02,1.81287854e-03,5.07250772e-03,9.455926e-05,73.0
1303,7.10720150e-03,1.88097376e-02,1.81273144e-03,5.07237471e-03,9.364690e-05,73.0
1304,7.10592140e-03,1.88076384e-02,1.81258606e-03,5.07223853e-03,9.273854e-05,73.1
1305,7.10465387e-03,1.88055690e-02,1.81244313e-03,5.07210766e-03,9.183422e-05,73.1
1306,7.10339798e-03,1.88035239e-02,1.81229997e-03,5.07197587e-03,9.093392e-05,73.2
1307,7.10215466e-03,1.88014880e-02,1.81215816e-03,5.07184473e-03,9.003767e-05,73.2
1308,7.10092252e-03,1.87994726e-02,1.81201890e-03,5.07171350e-03,8.914547e-05,73.3
1309,7.09970342e-03,1.87974758e-02,1.81188045e-03,5.07158442e-03,8.825733e-05,73.3
1310,7.09849503e-03,1.87955126e-02,1.81174153e-03,5.07145851e-03,8.737325e-05,73.4
1311,7.09729968e-03,1.87935643e-02,1.81160547e-03,5.07133285e-03,8.649326e-05,73.5
1312,7.09611364e-03,1.87916327e-02,1.81147236e-03,5.07120791e-03,8.561735e-05,73.5
1313,7.09494250e-03,1.87897254e-02,1.81133660e-03,5.07108437e-03,8.474553e-05,73.6
1314,7.09378161e-03,1.87878385e-02,1.81120511e-03,5.07096257e-03,8.387782e-05,73.6
1315,7.09263235e-03,1.87859703e-02,1.81107519e-03,5.07084455e-03,8.301422e-05,73.7
1316,7.09149381e-03,1.87841244e-02,1.81094641e-03,5.07072445e-03,8.215474e-05,73.7
1317,7.09036877e-03,1.87822971e-02,1.81081637e-03,5.07060568e-03,8.129939e-05,73.8
1318,7.08925398e-03,1.87804811e-02,1.81068733e-03,5.07048835e-03,8.044818e-05,73.8
1319,7.08814943e-03,1.87786873e-02,1.81056106e-03,5.07037144e-03,7.960111e-05,73.9
1320,7.08705839e-03,1.87769122e-02,1.81043622e-03,5.07025658e-03,7.875820e-05,74.0
1321,7.08597805e-03,1.87751539e-02,1.81031151e-03,5.07014049e-03,7.791945e-05,74.0
1322,7.08490843e-03,1.87734235e-02,1.81018944e-03,5.07002839e-03,7.708487e-05,74.1
1323,7.08384952e-03,1.87717061e-02,1.81006847e-03,5.06991757e-03,7.625447e-05,74.1
1324,7.08280271e-03,1.87700167e-02,1.80994763e-03,5.06981040e-03,7.542826e-05,74.2
1325,7.08176661e-03,1.87683385e-02,1.80982818e-03,5.06970012e-03,7.460624e-05,74.2
1326,7.08074123e-03,1.87666770e-02,1.80970945e-03,5.06959135e-03,7.378842e-05,74.3
1327,7.07972702e-03,1.87650360e-02,1.80959372e-03,5.06948521e-03,7.297482e-05,74.3
1328,7.07872445e-03,1.87634137e-02,1.80947966e-03,5.06937785e-03,7.216544e-05,74.4
1329,7.07773166e-03,1.87618081e-02,1.80936422e-03,5.06927158e-03,7.136028e-05,74.5
1330,7.07674958e-03,1.87602229e-02,1.80925063e-03,5.06917087e-03,7.055936e-05,74.5
1331,7.07577821e-03,1.87586546e-02,1.80914141e-03,5.06906685e-03,6.976268e-05,74.6
1332,7.07481895e-03,1.87571030e-02,1.80902975e-03,5.06896235e-03,6.897025e-05,74.6
1333,7.07386807e-03,1.87555701e-02,1.80892071e-03,5.06886385e-03,6.818209e-05,74.7
1334,7.07292976e-03,1.87540557e-02,1.80881158e-03,5.06876758e-03,6.739818e-05,74.7
1335,7.07200030e-03,1.87525563e-02,1.80870554e-03,5.06866979e-03,6.661856e-05,74.8
1336,7.07108248e-03,1.87510792e-02,1.80860143e-03,5.06857362e-03,6.584321e-05,74.8
1337,7.07017444e-03,1.87496152e-02,1.80849575e-03,5.06847545e-03,6.507216e-05,74.9
1338,7.06927758e-03,1.87481679e-02,1.80838956e-03,5.06838176e-03,6.430540e-05,75.0
1339,7.06838956e-03,1.87467430e-02,1.80828655e-03,5.06828792e-03,6.354295e-05,75.0
1340,7.06751272e-03,1.87453348e-02,1.80818562e-03,5.06819798e-03,6.278481e-05,75.1
1341,7.06664659e-03,1.87439416e-02,1.80808232e-03,5.06810499e-03,6.203099e-05,75.1
1342,7.06578931e-03,1.87425613e-02,1.80798561e-03,5.06801367e-03,6.128150e-05,75.2
1343,7.06494274e-03,1.87411997e-02,1.80788599e-03,5.06792216e-03,6.053635e-05,75.2
1344,7.06410548e-03,1.87398549e-02,1.80779039e-03,5.06783457e-03,5.979553e-05,75.3
1345,7.06327893e-03,1.87385250e-02,1.80769377e-03,5.06774755e-03,5.905907e-05,75.3
1346,7.06246216e-03,1.87372155e-02,1.80760066e-03,5.06766088e-03,5.832696e-05,75.4
1347,7.06165470e-03,1.87359191e-02,1.80750727e-03,5.06757628e-03,5.759922e-05,75.5
1348,7.06085749e-03,1.87346376e-02,1.80741463e-03,5.06748836e-03,5.687584e-05,75.5
1349,7.06006959e-03,1.87333710e-02,1.80732421e-03,5.06740608e-03,5.615685e-05,75.6
1350,7.05929194e-03,1.87321287e-02,1.80723318e-03,5.06732381e-03,5.544224e-05,75.6
1351,7.05852313e-03,1.87308975e-02,1.80714315e-03,5.06724565e-03,5.473203e-05,75.7
1352,7.05776457e-03,1.87296849e-02,1.80705388e-03,5.06716571e-03,5.402621e-05,75.7
1353,7.05701485e-03,1.87284891e-02,1.80696579e-03,5.06708548e-03,5.332480e-05,75.8
1354,7.05627445e-03,1.87272988e-02,1.80688130e-03,5.06700680e-03,5.262780e-05,75.8
1355,7.05554476e-03,1.87261309e-02,1.80679687e-03,5.06693095e-03,5.193523e-05,75.9
1356,7.05482252e-03,1.87249817e-02,1.80671220e-03,5.06685576e-03,5.124708e-05,76.0
1357,7.05411052e-03,1.87238399e-02,1.80662975e-03,5.06677822e-03,5.056336e-05,76.0
1358,7.05340831e-03,1.87227186e-02,1.80654983e-03,5.06670188e-03,4.988409e-05,76.1
1359,7.05271447e-03,1.87216066e-02,1.80646712e-03,5.06662701e-03,4.920926e-05,76.1
1360,7.05202948e-03,1.87205113e-02,1.80639009e-03,5.06655563e-03,4.853889e-05,76.2
1361,7.05135427e-03,1.87194403e-02,1.80630968e-03,5.06648426e-03,4.787297e-05,76.3
1362,7.05068791e-03,1.87183693e-02,1.80623291e-03,5.06641311e-03,4.721153e-05,76.3
1363,7.05002993e-03,1.87173169e-02,1.80615796e-03,5.06634175e-03,4.655456e-05,76.4
1364,7.04938080e-03,1.87162869e-02,1.80608178e-03,5.06627413e-03,4.590207e-05,76.4
1365,7.04874098e-03,1.87152680e-02,1.80600641e-03,5.06620869e-03,4.525406e-05,76.5
1366,7.04810955e-03,1.87142659e-02,1.80593161e-03,5.06614162e-03,4.461055e-05,76.5
1367,7.04748742e-03,1.87132731e-02,1.80586036e-03,5.06607738e-03,4.397154e-05,76.6
1368,7.04687322e-03,1.87122934e-02,1.80578797e-03,5.06601101e-03,4.333703e-05,76.6
1369,7.04626786e-03,1.87113341e-02,1.80571569e-03,5.06594813e-03,4.270704e-05,76.7
1370,7.04567134e-03,1.87103841e-02,1.80564553e-03,5.06588580e-03,4.208156e-05,76.8
1371,7.04508228e-03,1.87094435e-02,1.80558037e-03,5.06582328e-03,4.146061e-05,76.8
1372,7.04450253e-03,1.87085234e-02,1.80551111e-03,5.06576190e-03,4.084419e-05,76.9
1373,7.04393070e-03,1.87076125e-02,1.80544551e-03,5.06570052e-03,4.023231e-05,76.9
1374,7.04336679e-03,1.87067203e-02,1.80537875e-03,5.06564089e-03,3.962497e-05,77.0
1375,7.04281218e-03,1.87058412e-02,1.80531536e-03,5.06558323e-03,3.902217e-05,77.0
1376,7.04226457e-03,1.87049676e-02,1.80525014e-03,5.06552516e-03,3.842394e-05,77.1
1377,7.04172580e-03,1.87041089e-02,1.80518594e-03,5.06546638e-03,3.783026e-05,77.1
1378,7.04119541e-03,1.87032651e-02,1.80512580e-03,5.06540879e-03,3.724115e-05,77.2
1379,7.04067200e-03,1.87024381e-02,1.80506348e-03,5.06535304e-03,3.665661e-05,77.3
1380,7.04015698e-03,1.87016241e-02,1.80500282e-03,5.06529841e-03,3.607665e-05,77.3
1381,7.03964941e-03,1.87008195e-02,1.80494397e-03,5.06524499e-03,3.550127e-05,77.4
1382,7.03915022e-03,1.87000260e-02,1.80488678e-03,5.06519212e-03,3.493048e-05,77.4
