epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1106,6.22741226e-03,1.19368341e-02,2.55067302e-03,4.77578271e-03,3.372194e-04,15.3
1107,6.22303179e-03,1.19401878e-02,2.55086189e-03,4.77539822e-03,3.357372e-04,15.3
1108,6.21868251e-03,1.19240237e-02,2.55081783e-03,4.77396214e-03,3.342566e-04,15.3
1109,6.21435745e-03,1.19334636e-02,2.55110323e-03,4.77391919e-03,3.327777e-04,15.3
1110,6.21005287e-03,1.19167631e-02,2.55106559e-03,4.77246174e-03,3.313004e-04,15.3
1111,6.20576600e-03,1.19218156e-02,2.55130002e-03,4.77217969e-03,3.298248e-04,15.3
1112,6.20150287e-03,1.19136339e-02,2.55136590e-03,4.77119225e-03,3.283509e-04,15.3
1113,6.19726768e-03,1.19080087e-02,2.55145828e-03,4.77035835e-03,3.268786e-04,15.4
1114,6.19306276e-03,1.19093265e-02,2.55162643e-03,4.76991431e-03,3.254081e-04,15.4
1115,6.18888438e-03,1.18964743e-02,2.55159501e-03,4.76869944e-03,3.239393e-04,15.4
1116,6.18472975e-03,1.19013498e-02,2.55178178e-03,4.76843630e-03,3.224723e-04,15.4
1117,6.18059514e-03,1.18899625e-02,2.55175638e-03,4.76728897e-03,3.210070e-04,15.4
1118,6.17648335e-03,1.18899094e-02,2.55188941e-03,4.76675007e-03,3.195435e-04,15.4
1119,6.17239717e-03,1.18858311e-02,2.55197780e-03,4.76599478e-03,3.180817e-04,15.4
1120,6.16833521e-03,1.18781701e-02,2.55202701e-03,4.76504384e-03,3.166218e-04,15.4
1121,6.16430026e-03,1.18800802e-02,2.55220305e-03,4.76459913e-03,3.151637e-04,15.5
1122,6.16028905e-03,1.18699633e-02,2.55222619e-03,4.76349997e-03,3.137074e-04,15.5
1123,6.15629833e-03,1.18709169e-02,2.55238923e-03,4.76299945e-03,3.122529e-04,15.5
1124,6.15232950e-03,1.18648587e-02,2.55245660e-03,4.76211775e-03,3.108003e-04,15.5
1125,6.14838675e-03,1.18602002e-02,2.55253706e-03,4.76131325e-03,3.093496e-04,15.5
1126,6.14446821e-03,1.18595604e-02,2.55266822e-03,4.76073225e-03,3.079008e-04,15.5
1127,6.14057295e-03,1.18512083e-02,2.55270085e-03,4.75973648e-03,3.064539e-04,15.5
1128,6.13670051e-03,1.18513228e-02,2.55284779e-03,4.75920542e-03,3.050089e-04,15.6
1129,6.13285042e-03,1.18450951e-02,2.55291283e-03,4.75833256e-03,3.035658e-04,15.6
1130,6.12902176e-03,1.18413288e-02,2.55301631e-03,4.75759768e-03,3.021246e-04,15.6
1131,6.12521684e-03,1.18395491e-02,2.55314198e-03,4.75697539e-03,3.006854e-04,15.6
1132,6.12143567e-03,1.18326647e-02,2.55319882e-03,4.75607785e-03,2.992482e-04,15.6
1133,6.11767685e-03,1.18319681e-02,2.55334098e-03,4.75551854e-03,2.978130e-04,15.6
1134,6.11393899e-03,1.18263438e-02,2.55341536e-03,4.75469012e-03,2.963798e-04,15.6
1135,6.11022301e-03,1.18226968e-02,2.55351715e-03,4.75396401e-03,2.949486e-04,15.7
1136,6.10653032e-03,1.18206153e-02,2.55363708e-03,4.75331432e-03,2.935194e-04,15.7
1137,6.10285951e-03,1.18146408e-02,2.55370354e-03,4.75245356e-03,2.920923e-04,15.7
1138,6.09921059e-03,1.18131777e-02,2.55383232e-03,4.75183777e-03,2.906672e-04,15.7
1139,6.09558215e-03,1.18084233e-02,2.55391622e-03,4.75104300e-03,2.892442e-04,15.7
1140,6.09197794e-03,1.18045956e-02,2.55400634e-03,4.75029969e-03,2.878232e-04,15.7
1141,6.08839467e-03,1.18024182e-02,2.55412247e-03,4.74964841e-03,2.864044e-04,15.7
1142,6.08483236e-03,1.17971348e-02,2.55418846e-03,4.74882360e-03,2.849877e-04,15.7
1143,6.08129147e-03,1.17949555e-02,2.55430229e-03,4.74817700e-03,2.835731e-04,15.8
1144,6.07777154e-03,1.17909880e-02,2.55438945e-03,4.74743560e-03,2.821607e-04,15.8
1145,6.07427396e-03,1.17867291e-02,2.55447055e-03,4.74668132e-03,2.807504e-04,15.8
1146,6.07079687e-03,1.17845554e-02,2.55458536e-03,4.74604125e-03,2.793423e-04,15.8
1147,6.06734166e-03,1.17798252e-02,2.55466741e-03,4.74526327e-03,2.779363e-04,15.8
1148,6.06390554e-03,1.17770433e-02,2.55477308e-03,4.74459281e-03,2.765326e-04,15.8
1149,6.06049318e-03,1.17737716e-02,2.55487375e-03,4.74390173e-03,2.751311e-04,15.8
1150,6.05709990e-03,1.17694922e-02,2.55496697e-03,4.74315331e-03,2.737317e-04,15.9
1151,6.05372665e-03,1.17671322e-02,2.55508159e-03,4.74250929e-03,2.723347e-04,15.9
1152,6.05037529e-03,1.17632803e-02,2.55517665e-03,4.74177962e-03,2.709399e-04,15.9
1153,6.04704348e-03,1.17598008e-02,2.55527587e-03,4.74107514e-03,2.695473e-04,15.9
1154,6.04373403e-03,1.17571205e-02,2.55538671e-03,4.74041269e-03,2.681570e-04,15.9
1155,6.04044367e-03,1.17529854e-02,2.55547388e-03,4.73967203e-03,2.667691e-04,15.9
1156,6.03717286e-03,1.17501579e-02,2.55557615e-03,4.73900354e-03,2.653834e-04,15.9
1157,6.03392301e-03,1.17470883e-02,2.55567412e-03,4.73831724e-03,2.640000e-04,15.9
1158,6.03069272e-03,1.17432754e-02,2.55575835e-03,4.73759860e-03,2.626190e-04,16.0
1159,6.02748292e-03,1.17406119e-02,2.55585970e-03,4.73694387e-03,2.612403e-04,16.0
1160,6.02429220e-03,1.17371017e-02,2.55594801e-03,4.73624502e-03,2.598640e-04,16.0
1161,6.02112152e-03,1.17336325e-02,2.55603793e-03,4.73555422e-03,2.584901e-04,16.0
1162,6.01797132e-03,1.17310435e-02,2.55613894e-03,4.73490632e-03,2.571186e-04,16.0
1163,6.01484021e-03,1.17273750e-02,2.55622586e-03,4.73420155e-03,2.557494e-04,16.0
1164,6.01172866e-03,1.17243771e-02,2.55632330e-03,4.73353731e-03,2.543827e-04,16.0
1165,6.00863574e-03,1.17214639e-02,2.55642624e-03,4.73288441e-03,2.530184e-04,16.1
1166,6.00556331e-03,1.17177991e-02,2.55651692e-03,4.73218752e-03,2.516565e-04,16.1
1167,6.00250997e-03,1.17151001e-02,2.55661917e-03,4.73154639e-03,2.502971e-04,16.1
1168,5.99947525e-03,1.17120352e-02,2.55671806e-03,4.73088337e-03,2.489402e-04,16.1
1169,5.99645870e-03,1.17087280e-02,2.55681324e-03,4.73020611e-03,2.475858e-04,16.1
1170,5.99346263e-03,1.17060831e-02,2.55691546e-03,4.72956787e-03,2.462338e-04,16.1
1171,5.99048520e-03,1.17028058e-02,2.55701072e-03,4.72890178e-03,2.448844e-04,16.1
1172,5.98752545e-03,1.16996197e-02,2.55710494e-03,4.72823657e-03,2.435375e-04,16.1
1173,5.98458573e-03,1.16970120e-02,2.55720685e-03,4.72760468e-03,2.421931e-04,16.2
1174,5.98166417e-03,1.16937682e-02,2.55729440e-03,4.72693893e-03,2.408512e-04,16.2
1175,5.97876124e-03,1.16908159e-02,2.55738882e-03,4.72629270e-03,2.395120e-04,16.2
1176,5.97587693e-03,1.16881803e-02,2.55748318e-03,4.72566383e-03,2.381753e-04,16.2
1177,5.97301032e-03,1.16848825e-02,2.55757102e-03,4.72500440e-03,2.368412e-04,16.2
1178,5.97016327e-03,1.16820708e-02,2.55766575e-03,4.72437143e-03,2.355097e-04,16.2
1179,5.96733345e-03,1.16793215e-02,2.55776130e-03,4.72374238e-03,2.341808e-04,16.2
1180,5.96452132e-03,1.16761858e-02,2.55784946e-03,4.72309528e-03,2.328545e-04,16.3
1181,5.96172828e-03,1.16735036e-02,2.55794380e-03,4.72247220e-03,2.315309e-04,16.3
1182,5.95895248e-03,1.16707422e-02,2.55803787e-03,4.72184980e-03,2.302099e-04,16.3
1183,5.95619436e-03,1.16677107e-02,2.55812867e-03,4.72121367e-03,2.288916e-04,16.3
1184,5.95345581e-03,1.16650239e-02,2.55822343e-03,4.72059714e-03,2.275760e-04,16.3
1185,5.95073309e-03,1.16622904e-02,2.55831825e-03,4.71997941e-03,2.262631e-04,16.3
1186,5.94802946e-03,1.16593353e-02,2.55840834e-03,4.71935056e-03,2.249529e-04,16.3
1187,5.94534259e-03,1.16567705e-02,2.55849991e-03,4.71874377e-03,2.236454e-04,16.4
1188,5.94267249e-03,1.16540231e-02,2.55859309e-03,4.71813262e-03,2.223406e-04,16.4
1189,5.94002195e-03,1.16510922e-02,2.55868336e-03,4.71751548e-03,2.210386e-04,16.4
1190,5.93738677e-03,1.16484622e-02,2.55877274e-03,4.71691455e-03,2.197394e-04,16.4
1191,5.93476929e-03,1.16458237e-02,2.55886451e-03,4.71631008e-03,2.184429e-04,16.4
1192,5.93216997e-03,1.16430074e-02,2.55895489e-03,4.71569905e-03,2.171492e-04,16.4
1193,5.92958648e-03,1.16405059e-02,2.55904746e-03,4.71510965e-03,2.158583e-04,16.4
1194,5.92702068e-03,1.16378572e-02,2.55913788e-03,4.71451501e-03,2.145702e-04,16.5
1195,5.92447259e-03,1.16350707e-02,2.55922671e-03,4.71391342e-03,2.132849e-04,16.5
1196,5.92194032e-03,1.16325654e-02,2.55931458e-03,4.71332780e-03,2.120024e-04,16.5
1197,5.91942528e-03,1.16299493e-02,2.55940530e-03,4.71273948e-03,2.107228e-04,16.5
1198,5.91692654e-03,1.16273304e-02,2.55949059e-03,4.71214691e-03,2.094461e-04,16.5
1199,5.91444550e-03,1.16248624e-02,2.55957775e-03,4.71156935e-03,2.081722e-04,16.5
1200,5.91198029e-03,1.16223181e-02,2.55966560e-03,4.71099141e-03,2.069013e-04,16.5
1201,5.90953184e-03,1.16196871e-02,2.55975225e-03,4.71040971e-03,2.056332e-04,16.5
1202,5.90709969e-03,1.16171893e-02,2.55984098e-03,4.70983836e-03,2.043680e-04,16.6
1203,5.90468384e-03,1.16147241e-02,2.55992907e-03,4.70926936e-03,2.031058e-04,16.6
1204,5.90228522e-03,1.16121992e-02,2.56001585e-03,4.70869627e-03,2.018465e-04,16.6
1205,5.89990150e-03,1.16097908e-02,2.56010161e-03,4.70813029e-03,2.005901e-04,16.6
1206,5.89753455e-03,1.16073256e-02,2.56019045e-03,4.70757063e-03,1.993367e-04,16.6
1207,5.89518342e-03,1.16047831e-02,2.56027194e-03,4.70700745e-03,1.980863e-04,16.6
1208,5.89284906e-03,1.16023747e-02,2.56035987e-03,4.70645049e-03,1.968388e-04,16.6
1209,5.89053007e-03,1.15999831e-02,2.56044727e-03,4.70589808e-03,1.955944e-04,16.7
1210,5.88822737e-03,1.15976166e-02,2.56053443e-03,4.70534407e-03,1.943529e-04,16.7
1211,5.88594098e-03,1.15951933e-02,2.56061505e-03,4.70479365e-03,1.931145e-04,16.7
1212,5.88366855e-03,1.15928501e-02,2.56070045e-03,4.70424748e-03,1.918791e-04,16.7
1213,5.88141335e-03,1.15905125e-02,2.56078240e-03,4.70370617e-03,1.906468e-04,16.7
1214,5.87917352e-03,1.15881441e-02,2.56086763e-03,4.70316480e-03,1.894175e-04,16.7
1215,5.87694813e-03,1.15858214e-02,2.56095081e-03,4.70262805e-03,1.881913e-04,16.7
1216,5.87473949e-03,1.15835415e-02,2.56103345e-03,4.70209184e-03,1.869682e-04,16.8
1217,5.87254576e-03,1.15812756e-02,2.56111594e-03,4.70155847e-03,1.857481e-04,16.8
1218,5.87036787e-03,1.15789780e-02,2.56119316e-03,4.70103091e-03,1.845312e-04,16.8
1219,5.86820394e-03,1.15767326e-02,2.56127858e-03,4.70050553e-03,1.833174e-04,16.8
1220,5.86605724e-03,1.15744798e-02,2.56135816e-03,4.69998162e-03,1.821067e-04,16.8
1221,5.86392498e-03,1.15722083e-02,2.56143793e-03,4.69945995e-03,1.808992e-04,16.8
1222,5.86180808e-03,1.15699535e-02,2.56152226e-03,4.69894413e-03,1.796948e-04,16.8
1223,5.85970515e-03,1.15678208e-02,2.56159974e-03,4.69842819e-03,1.784936e-04,16.9
1224,5.85761620e-03,1.15656313e-02,2.56167669e-03,4.69791433e-03,1.772955e-04,16.9
1225,5.85554447e-03,1.15634538e-02,2.56175829e-03,4.69740633e-03,1.761007e-04,16.9
1226,5.85348671e-03,1.15612801e-02,2.56183720e-03,4.69690193e-03,1.749091e-04,16.9
1227,5.85144386e-03,1.15590962e-02,2.56191798e-03,4.69639908e-03,1.737206e-04,16.9
1228,5.84941497e-03,1.15569346e-02,2.56199556e-03,4.69589680e-03,1.725354e-04,16.9
1229,5.84740238e-03,1.15548577e-02,2.56207328e-03,4.69539720e-03,1.713534e-04,16.9
1230,5.84540283e-03,1.15528256e-02,2.56215105e-03,4.69490372e-03,1.701747e-04,16.9
1231,5.84341865e-03,1.15507077e-02,2.56222916e-03,4.69441187e-03,1.689993e-04,17.0
1232,5.84144844e-03,1.15486216e-02,2.56230583e-03,4.69392462e-03,1.678271e-04,17.0
1233,5.83949266e-03,1.15465680e-02,2.56238055e-03,4.69343933e-03,1.666582e-04,17.0
1234,5.83754992e-03,1.15444977e-02,2.56245620e-03,4.69295496e-03,1.654926e-04,17.0
1235,5.83562395e-03,1.15424376e-02,2.56253353e-03,4.69247617e-03,1.643302e-04,17.0
1236,5.83371054e-03,1.15404641e-02,2.56260812e-03,4.69199881e-03,1.631713e-04,17.0
1237,5.83181204e-03,1.15384720e-02,2.56268308e-03,4.69152297e-03,1.620156e-04,17.0
1238,5.82992798e-03,1.15364967e-02,2.56275681e-03,4.69105102e-03,1.608633e-04,17.1
1239,5.82805555e-03,1.15344981e-02,2.56283164e-03,4.69058247e-03,1.597143e-04,17.1
1240,5.82619989e-03,1.15325311e-02,2.56290342e-03,4.69011838e-03,1.585687e-04,17.1
1241,5.82435681e-03,1.15305968e-02,2.56297654e-03,4.68965663e-03,1.574265e-04,17.1
1242,5.82252722e-03,1.15286186e-02,2.56305156e-03,4.68919439e-03,1.562877e-04,17.1
1243,5.82071254e-03,1.15266787e-02,2.56312133e-03,4.68873512e-03,1.551522e-04,17.1
1244,5.81891043e-03,1.15247974e-02,2.56319399e-03,4.68828172e-03,1.540202e-04,17.1
1245,5.81712229e-03,1.15229143e-02,2.56326881e-03,4.68783310e-03,1.528916e-04,17.2
1246,5.81534859e-03,1.15210172e-02,2.56333603e-03,4.68738014e-03,1.517664e-04,17.2
1247,5.81358699e-03,1.15191489e-02,2.56340829e-03,4.68693518e-03,1.506446e-04,17.2
1248,5.81183936e-03,1.15173468e-02,2.56347858e-03,4.68649386e-03,1.495263e-04,17.2
1249,5.81010617e-03,1.15154916e-02,2.56354692e-03,4.68605437e-03,1.484115e-04,17.2
1250,5.80838602e-03,1.15136402e-02,2.56361929e-03,4.68561622e-03,1.473002e-04,17.2
1251,5.80667797e-03,1.15118483e-02,2.56368722e-03,4.68518145e-03,1.461923e-04,17.2
1252,5.80498436e-03,1.15100415e-02,2.56375738e-03,4.68475125e-03,1.450879e-04,17.3
1253,5.80330379e-03,1.15082506e-02,2.56382675e-03,4.68432262e-03,1.439871e-04,17.3
1254,5.80163579e-03,1.15064876e-02,2.56389517e-03,4.68389881e-03,1.428897e-04,17.3
1255,5.79998130e-03,1.15047507e-02,2.56396057e-03,4.68347716e-03,1.417959e-04,17.3
1256,5.79833845e-03,1.15030278e-02,2.56402924e-03,4.68305558e-03,1.407056e-04,17.3
1257,5.79671096e-03,1.15012284e-02,2.56409376e-03,4.68263914e-03,1.396189e-04,17.3
1258,5.79509418e-03,1.14994524e-02,2.56416330e-03,4.68222675e-03,1.385358e-04,17.3
1259,5.79349278e-03,1.14977937e-02,2.56422723e-03,4.68181347e-03,1.374562e-04,17.4
1260,5.79190161e-03,1.14961099e-02,2.56429345e-03,4.68140373e-03,1.363802e-04,17.4
1261,5.79032442e-03,1.14944614e-02,2.56435521e-03,4.68099732e-03,1.353078e-04,17.4
1262,5.78875933e-03,1.14928186e-02,2.56442056e-03,4.68059625e-03,1.342390e-04,17.4
1263,5.78720728e-03,1.14911599e-02,2.56448548e-03,4.68019929e-03,1.331738e-04,17.4
1264,5.78566780e-03,1.14894798e-02,2.56454895e-03,4.67980040e-03,1.321122e-04,17.4
1265,5.78413997e-03,1.14878165e-02,2.56461406e-03,4.67940429e-03,1.310543e-04,17.4
1266,5.78262564e-03,1.14862043e-02,2.56467598e-03,4.67901309e-03,1.300000e-04,17.4
1267,5.78112295e-03,1.14846472e-02,2.56473854e-03,4.67862542e-03,1.289494e-04,17.5
1268,5.77963423e-03,1.14830500e-02,2.56480018e-03,4.67824041e-03,1.279024e-04,17.5
1269,5.77815622e-03,1.14814341e-02,2.56485823e-03,4.67785444e-03,1.268591e-04,17.5
1270,5.77669032e-03,1.14798862e-02,2.56492237e-03,4.67747744e-03,1.258195e-04,17.5
1271,5.77523699e-03,1.14783281e-02,2.56498464e-03,4.67710096e-03,1.247836e-04,17.5
1272,5.77379530e-03,1.14767635e-02,2.56504401e-03,4.67672520e-03,1.237514e-04,17.5
1273,5.77236712e-03,1.14751635e-02,2.56510437e-03,4.67635301e-03,1.227230e-04,17.5
1274,5.77095011e-03,1.14737423e-02,2.56516627e-03,4.67598661e-03,1.216982e-04,17.6
1275,5.76954475e-03,1.14722708e-02,2.56522294e-03,4.67562004e-03,1.206772e-04,17.6
1276,5.76815102e-03,1.14707770e-02,2.56528185e-03,4.67525410e-03,1.196600e-04,17.6
1277,5.76676987e-03,1.14692571e-02,2.56533804e-03,4.67489426e-03,1.186465e-04,17.6
1278,5.76540083e-03,1.14677912e-02,2.56539594e-03,4.67453819e-03,1.176367e-04,17.6
1279,5.76404249e-03,1.14663150e-02,2.56545601e-03,4.67418225e-03,1.166308e-04,17.6
1280,5.76269673e-03,1.14648873e-02,2.56551348e-03,4.67383054e-03,1.156286e-04,17.6
1281,5.76136168e-03,1.14634708e-02,2.56556823e-03,4.67347905e-03,1.146303e-04,17.7
1282,5.76003920e-03,1.14620365e-02,2.56562218e-03,4.67313072e-03,1.136357e-04,17.7
1283,5.75872697e-03,1.14606638e-02,2.56568012e-03,4.67278836e-03,1.126450e-04,17.7
1284,5.75742824e-03,1.14592668e-02,2.56573598e-03,4.67244645e-03,1.116581e-04,17.7
1285,5.75613882e-03,1.14578782e-02,2.56579117e-03,4.67210865e-03,1.106750e-04,17.7
1286,5.75486245e-03,1.14564728e-02,2.56584332e-03,4.67177061e-03,1.096958e-04,17.7
1287,5.75359538e-03,1.14550767e-02,2.56589684e-03,4.67144067e-03,1.087204e-04,17.7
1288,5.75234182e-03,1.14537897e-02,2.56595208e-03,4.67110948e-03,1.077489e-04,17.7
1289,5.75109757e-03,1.14524569e-02,2.56600356e-03,4.67078178e-03,1.067813e-04,17.8
1290,5.74986544e-03,1.14511177e-02,2.56605746e-03,4.67045644e-03,1.058176e-04,17.8
1291,5.74864401e-03,1.14497971e-02,2.56610921e-03,4.67013459e-03,1.048577e-04,17.8
1292,5.74743422e-03,1.14485277e-02,2.56616098e-03,4.66981375e-03,1.039018e-04,17.8
1293,5.74623607e-03,1.14472052e-02,2.56621261e-03,4.66949758e-03,1.029498e-04,17.8
1294,5.74504770e-03,1.14459237e-02,2.56626635e-03,4.66918346e-03,1.020017e-04,17.8
1295,5.74387005e-03,1.14446608e-02,2.56631778e-03,4.66887288e-03,1.010575e-04,17.8
1296,5.74270356e-03,1.14433793e-02,2.56636812e-03,4.66856184e-03,1.001173e-04,17.9
1297,5.74154872e-03,1.14421528e-02,2.56641817e-03,4.66825622e-03,9.918102e-05,17.9
1298,5.74040273e-03,1.14409393e-02,2.56646712e-03,4.66795273e-03,9.824871e-05,17.9
1299,5.73926885e-03,1.14397071e-02,2.56651830e-03,4.66765047e-03,9.732037e-05,17.9
1300,5.73814614e-03,1.14384750e-02,2.56656588e-03,4.66735221e-03,9.639601e-05,17.9
1301,5.73703228e-03,1.14372708e-02,2.56661650e-03,4.66705668e-03,9.547564e-05,17.9
1302,5.73593006e-03,1.14360796e-02,2.56666401e-03,4.66676413e-03,9.455926e-05,17.9
1303,5.73483808e-03,1.14349369e-02,2.56670958e-03,4.66647433e-03,9.364690e-05,18.0
1304,5.73375681e-03,1.14337876e-02,2.56675824e-03,4.66618599e-03,9.273854e-05,18.0
1305,5.73268533e-03,1.14326375e-02,2.56680545e-03,4.66590118e-03,9.183422e-05,18.0
1306,5.73162548e-03,1.14314621e-02,2.56684863e-03,4.66561654e-03,9.093392e-05,18.0
1307,5.73057448e-03,1.14303315e-02,2.56689772e-03,4.66533709e-03,9.003767e-05,18.0
1308,5.72953420e-03,1.14292242e-02,2.56694201e-03,4.66506018e-03,8.914547e-05,18.0
1309,5.72850462e-03,1.14280814e-02,2.56698371e-03,4.66478401e-03,8.825733e-05,18.0
1310,5.72748436e-03,1.14269620e-02,2.56703097e-03,4.66451237e-03,8.737325e-05,18.0
1311,5.72647480e-03,1.14258453e-02,2.56707310e-03,4.66424015e-03,8.649326e-05,18.1
1312,5.72547410e-03,1.14248060e-02,2.56711867e-03,4.66397364e-03,8.561735e-05,18.1
1313,5.72448503e-03,1.14237582e-02,2.56715943e-03,4.66370827e-03,8.474553e-05,18.1
1314,5.72350528e-03,1.14227002e-02,2.56720293e-03,4.66344596e-03,8.387782e-05,18.1
1315,5.72253531e-03,1.14216907e-02,2.56724843e-03,4.66318571e-03,8.301422e-05,18.1
1316,5.72157465e-03,1.14206225e-02,2.56728910e-03,4.66292796e-03,8.215474e-05,18.1
1317,5.72062377e-03,1.14195934e-02,2.56733001e-03,4.66267299e-03,8.129939e-05,18.1
1318,5.71968406e-03,1.14185670e-02,2.56737365e-03,4.66242007e-03,8.044818e-05,18.1
1319,5.71875274e-03,1.14175538e-02,2.56741349e-03,4.66217148e-03,7.960111e-05,18.2
1320,5.71783166e-03,1.14165293e-02,2.56745507e-03,4.66192348e-03,7.875820e-05,18.2
1321,5.71692036e-03,1.14155514e-02,2.56749570e-03,4.66167768e-03,7.791945e-05,18.2
1322,5.71601745e-03,1.14145735e-02,2.56753428e-03,4.66143629e-03,7.708487e-05,18.2
1323,5.71512431e-03,1.14136115e-02,2.56757423e-03,4.66119630e-03,7.625447e-05,18.2
1324,5.71424142e-03,1.14126625e-02,2.56761243e-03,4.66095680e-03,7.542826e-05,18.2
1325,5.71336783e-03,1.14117227e-02,2.56765337e-03,4.66072137e-03,7.460624e-05,18.2
1326,5.71250217e-03,1.14107961e-02,2.56769220e-03,4.66048946e-03,7.378842e-05,18.3
1327,5.71164815e-03,1.14098648e-02,2.56773008e-03,4.66025823e-03,7.297482e-05,18.3
1328,5.71080204e-03,1.14089297e-02,2.56776711e-03,4.66002928e-03,7.216544e-05,18.3
1329,5.70996478e-03,1.14080235e-02,2.56780767e-03,4.65980565e-03,7.136028e-05,18.3
1330,5.70913637e-03,1.14071378e-02,2.56784234e-03,4.65958026e-03,7.055936e-05,18.3
1331,5.70831867e-03,1.14062186e-02,2.56787971e-03,4.65935961e-03,6.976268e-05,18.3
1332,5.70750888e-03,1.14053581e-02,2.56791569e-03,4.65914111e-03,6.897025e-05,18.3
1333,5.70670795e-03,1.14045227e-02,2.56795105e-03,4.65892360e-03,6.818209e-05,18.4
1334,5.70591632e-03,1.14036761e-02,2.56798534e-03,4.65870926e-03,6.739818e-05,18.4
1335,5.70513355e-03,1.14028575e-02,2.56802285e-03,4.65849819e-03,6.661856e-05,18.4
1336,5.70436008e-03,1.14020063e-02,2.56805463e-03,4.65828899e-03,6.584321e-05,18.4
1337,5.70359454e-03,1.14011606e-02,2.56809122e-03,4.65808267e-03,6.507216e-05,18.4
1338,5.70283784e-03,1.14003466e-02,2.56812473e-03,4.65787628e-03,6.430540e-05,18.4
1339,5.70209092e-03,1.13995196e-02,2.56815684e-03,4.65767293e-03,6.354295e-05,18.4
1340,5.70135145e-03,1.13986963e-02,2.56818851e-03,4.65747280e-03,6.278481e-05,18.4
1341,5.70062175e-03,1.13978861e-02,2.56822172e-03,4.65727549e-03,6.203099e-05,18.5
1342,5.69989951e-03,1.13971001e-02,2.56825349e-03,4.65707958e-03,6.128150e-05,18.5
1343,5.69918659e-03,1.13963615e-02,2.56828495e-03,4.65688593e-03,6.053635e-05,18.5
1344,5.69848111e-03,1.13956174e-02,2.56831914e-03,4.65669551e-03,5.979553e-05,18.5
1345,5.69778495e-03,1.13948528e-02,2.56835151e-03,4.65650684e-03,5.905907e-05,18.5
1346,5.69709623e-03,1.13941319e-02,2.56838459e-03,4.65632052e-03,5.832696e-05,18.5
1347,5.69641637e-03,1.13933664e-02,2.56841137e-03,4.65613420e-03,5.759922e-05,18.5
1348,5.69574442e-03,1.13926148e-02,2.56844307e-03,4.65595343e-03,5.687584e-05,18.6
1349,5.69508225e-03,1.13918856e-02,2.56847495e-03,4.65577159e-03,5.615685e-05,18.6
1350,5.69442520e-03,1.13911619e-02,2.56850356e-03,4.65559368e-03,5.544224e-05,18.6
1351,5.69377840e-03,1.13904523e-02,2.56853411e-03,4.65541847e-03,5.473203e-05,18.6
1352,5.69314044e-03,1.13897761e-02,2.56856597e-03,4.65524570e-03,5.402621e-05,18.6
1353,5.69250854e-03,1.13891009e-02,2.56859240e-03,4.65507355e-03,5.332480e-05,18.6
1354,5.69188641e-03,1.13884248e-02,2.56861963e-03,4.65490336e-03,5.262780e-05,18.6
1355,5.69127128e-03,1.13877356e-02,2.56864598e-03,4.65473320e-03,5.193523e-05,18.7
1356,5.69066359e-03,1.13870995e-02,2.56867468e-03,4.65456986e-03,5.124708e-05,18.7
1357,5.69006428e-03,1.13864578e-02,2.56870226e-03,4.65440607e-03,5.056336e-05,18.7
1358,5.68947289e-03,1.13858087e-02,2.56872938e-03,4.65424416e-03,4.988409e-05,18.7
1359,5.68888849e-03,1.13851894e-02,2.56875482e-03,4.65408422e-03,4.920926e-05,18.7
1360,5.68831246e-03,1.13845570e-02,2.56878158e-03,4.65392934e-03,4.853889e-05,18.7
1361,5.68774296e-03,1.13839312e-02,2.56880740e-03,4.65377320e-03,4.787297e-05,18.7
1362,5.68718230e-03,1.13832932e-02,2.56883313e-03,4.65361889e-03,4.721153e-05,18.8
1363,5.68662817e-03,1.13827400e-02,2.56885961e-03,4.65346791e-03,4.655456e-05,18.8
1364,5.68608288e-03,1.13821346e-02,2.56888372e-03,4.65331926e-03,4.590207e-05,18.8
1365,5.68554411e-03,1.13815181e-02,2.56890737e-03,4.65317274e-03,4.525406e-05,18.8
1366,5.68501186e-03,1.13809695e-02,2.56893245e-03,4.65302840e-03,4.461055e-05,18.8
1367,5.68448799e-03,1.13804108e-02,2.56895341e-03,4.65288580e-03,4.397154e-05,18.8
1368,5.68397110e-03,1.13798454e-02,2.56897838e-03,4.65274288e-03,4.333703e-05,18.9
1369,5.68346214e-03,1.13792866e-02,2.56900080e-03,4.65260477e-03,4.270704e-05,18.9
1370,5.68295969e-03,1.13787418e-02,2.56902535e-03,4.65246661e-03,4.208156e-05,18.9
1371,5.68246422e-03,1.13782063e-02,2.56904799e-03,4.65233309e-03,4.146061e-05,18.9
1372,5.68197621e-03,1.13776727e-02,2.56907015e-03,4.65219974e-03,4.084419e-05,18.9
1373,5.68149565e-03,1.13771381e-02,2.56909245e-03,4.65206666e-03,4.023231e-05,18.9
1374,5.68102114e-03,1.13766389e-02,2.56911169e-03,4.65193946e-03,3.962497e-05,18.9
1375,5.68055222e-03,1.13761351e-02,2.56913379e-03,4.65181058e-03,3.902217e-05,19.0
1376,5.68009308e-03,1.13756321e-02,2.56915549e-03,4.65168380e-03,3.842394e-05,19.0
1377,5.67963952e-03,1.13751357e-02,2.56917609e-03,4.65155954e-03,3.783026e-05,19.0
1378,5.67919388e-03,1.13746403e-02,2.56919648e-03,4.65143652e-03,3.724115e-05,19.0
