epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
833,1.23811355e-02,9.42132156e-03,2.27954584e-03,4.32536705e-03,7.507029e-04,75.5
834,1.19496863e-02,8.11158121e-03,2.27714396e-03,4.28891046e-03,7.493435e-04,75.6
835,1.18453847e-02,7.78778223e-03,2.28651550e-03,4.24913292e-03,7.479816e-04,75.7
836,1.17722815e-02,7.90993869e-03,2.31490028e-03,4.23259685e-03,7.466173e-04,75.8
837,1.13503393e-02,8.46050587e-03,2.30465186e-03,4.25615877e-03,7.452506e-04,75.9
838,1.13341361e-02,8.24255589e-03,2.27381780e-03,4.24058779e-03,7.438814e-04,75.9
839,1.10764178e-02,7.63504906e-03,2.30256247e-03,4.19206653e-03,7.425099e-04,76.0
840,1.08467927e-02,7.50960363e-03,2.34358739e-03,4.19199167e-03,7.411360e-04,76.1
841,1.07061854e-02,7.84183107e-03,2.30281072e-03,4.23754757e-03,7.397597e-04,76.2
842,1.04265185e-02,8.33175052e-03,2.27932059e-03,4.28987791e-03,7.383810e-04,76.3
843,1.03595871e-02,8.53431132e-03,2.26825774e-03,4.26892980e-03,7.370000e-04,76.4
844,1.00030070e-02,8.88364483e-03,2.27269458e-03,4.24214322e-03,7.356166e-04,76.5
845,9.69404262e-03,1.00172898e-02,2.28205197e-03,4.27769655e-03,7.342309e-04,76.6
846,9.30660497e-03,1.25844190e-02,2.26263400e-03,4.36121660e-03,7.328430e-04,76.7
847,8.96156207e-03,1.12330159e-02,2.22162140e-03,4.50896056e-03,7.314527e-04,76.8
848,8.67810845e-03,9.88584012e-03,2.25351319e-03,4.75507783e-03,7.300601e-04,76.9
849,8.84316862e-03,1.03227450e-02,2.28960267e-03,4.75305162e-03,7.286653e-04,76.9
850,8.65975954e-03,1.10464282e-02,2.27986605e-03,4.57797995e-03,7.272683e-04,77.0
851,8.49658065e-03,1.04772309e-02,2.27225604e-03,4.46752154e-03,7.258689e-04,77.1
852,8.29729158e-03,9.45239794e-03,2.29933507e-03,4.40155568e-03,7.244674e-04,77.2
853,8.23560357e-03,9.69547033e-03,2.38026470e-03,4.36103387e-03,7.230637e-04,77.3
854,8.15591123e-03,1.03895199e-02,2.35934653e-03,4.31796090e-03,7.216577e-04,77.4
855,8.17606226e-03,9.97311994e-03,2.27443347e-03,4.26113945e-03,7.202496e-04,77.5
856,8.04538652e-03,1.00459661e-02,2.20519200e-03,4.18721637e-03,7.188393e-04,77.5
857,7.95999169e-03,1.10787973e-02,2.20347114e-03,4.16930718e-03,7.174269e-04,77.6
858,7.87476264e-03,1.13083664e-02,2.16841393e-03,4.17667667e-03,7.160123e-04,77.7
859,7.81154539e-03,1.03966389e-02,2.15720708e-03,4.20751307e-03,7.145956e-04,77.8
860,7.72810914e-03,9.68857482e-03,2.25113590e-03,4.25467976e-03,7.131768e-04,77.9
861,7.69938668e-03,1.00694597e-02,2.38265553e-03,4.27322573e-03,7.117558e-04,78.0
862,7.64812203e-03,1.08018676e-02,2.34521269e-03,4.20954284e-03,7.103328e-04,78.1
863,7.60945445e-03,1.05695594e-02,2.23920285e-03,4.14973288e-03,7.089077e-04,78.1
864,7.56694796e-03,9.89135820e-03,2.21016350e-03,4.13436939e-03,7.074806e-04,78.2
865,7.52732204e-03,1.00855539e-02,2.23888478e-03,4.14578652e-03,7.060514e-04,78.3
866,7.47808395e-03,1.01284357e-02,2.20914206e-03,4.14379741e-03,7.046202e-04,78.4
867,7.45806703e-03,9.96378623e-03,2.17356075e-03,4.12409136e-03,7.031870e-04,78.5
868,7.42927985e-03,1.05615817e-02,2.21235873e-03,4.09214895e-03,7.017518e-04,78.6
869,7.39203813e-03,1.12496251e-02,2.31048408e-03,4.09148492e-03,7.003146e-04,78.7
870,7.37120025e-03,1.04117906e-02,2.29168631e-03,4.07227662e-03,6.988754e-04,78.8
871,7.32513610e-03,9.71902534e-03,2.22358977e-03,4.05603089e-03,6.974342e-04,78.9
872,7.30904564e-03,9.85319540e-03,2.21480596e-03,4.05545232e-03,6.959911e-04,78.9
873,7.28719030e-03,9.89404134e-03,2.22499968e-03,4.04853539e-03,6.945461e-04,79.0
874,7.25374557e-03,9.74175893e-03,2.18380724e-03,4.02573834e-03,6.930992e-04,79.1
875,7.23282993e-03,1.02244094e-02,2.14867653e-03,4.02152210e-03,6.916504e-04,79.2
876,7.20942579e-03,1.00166164e-02,2.14811553e-03,4.02418831e-03,6.901997e-04,79.3
877,7.19034718e-03,9.48936958e-03,2.16875287e-03,4.02247675e-03,6.887471e-04,79.4
878,7.17726210e-03,9.75209381e-03,2.17789566e-03,4.01496504e-03,6.872926e-04,79.5
879,7.15128286e-03,9.95313097e-03,2.16300266e-03,3.99791186e-03,6.858363e-04,79.5
880,7.13228714e-03,9.56261158e-03,2.16608599e-03,3.98301380e-03,6.843782e-04,79.6
881,7.12114340e-03,9.71753895e-03,2.20121193e-03,3.98829015e-03,6.829183e-04,79.7
882,7.10244523e-03,9.43973195e-03,2.20229897e-03,3.98376229e-03,6.814565e-04,79.8
883,7.08891591e-03,9.24190972e-03,2.16949644e-03,3.96854517e-03,6.799930e-04,79.9
884,7.07660336e-03,9.73347388e-03,2.16078603e-03,3.96180297e-03,6.785277e-04,80.0
885,7.06125144e-03,9.76963621e-03,2.16925428e-03,3.95658243e-03,6.770607e-04,80.1
886,7.04787159e-03,9.55765415e-03,2.17183597e-03,3.95454331e-03,6.755919e-04,80.1
887,7.03633483e-03,9.63411573e-03,2.16374348e-03,3.95745867e-03,6.741214e-04,80.2
888,7.02475524e-03,9.36030690e-03,2.15930587e-03,3.95744704e-03,6.726491e-04,80.3
889,7.01257447e-03,9.42244846e-03,2.18507019e-03,3.96203300e-03,6.711752e-04,80.4
890,6.99935015e-03,9.71761439e-03,2.21282692e-03,3.96725380e-03,6.696996e-04,80.5
891,6.98998338e-03,9.42976400e-03,2.19866642e-03,3.95794362e-03,6.682223e-04,80.6
892,6.97788689e-03,9.46707744e-03,2.18029374e-03,3.94962436e-03,6.667434e-04,80.7
893,6.96603116e-03,9.41623747e-03,2.17344901e-03,3.94066863e-03,6.652628e-04,80.8
894,6.95528230e-03,9.34909005e-03,2.17111583e-03,3.93134288e-03,6.637806e-04,80.9
895,6.94526266e-03,9.59358551e-03,2.16410899e-03,3.92706308e-03,6.622968e-04,81.0
896,6.93620369e-03,9.40012187e-03,2.15017126e-03,3.91939524e-03,6.608113e-04,81.0
897,6.92556798e-03,9.30484943e-03,2.15633931e-03,3.91851123e-03,6.593243e-04,81.1
898,6.91475254e-03,9.34105087e-03,2.17495393e-03,3.92167575e-03,6.578358e-04,81.2
899,6.90518087e-03,9.29764006e-03,2.18018406e-03,3.92007673e-03,6.563456e-04,81.3
900,6.89553283e-03,9.51204076e-03,2.17841400e-03,3.92053459e-03,6.548540e-04,81.4
901,6.88681798e-03,9.44836810e-03,2.17638177e-03,3.91793784e-03,6.533608e-04,81.5
902,6.87741628e-03,9.40247159e-03,2.17997560e-03,3.91712363e-03,6.518661e-04,81.6
903,6.86829630e-03,9.47552547e-03,2.17760164e-03,3.91542219e-03,6.503699e-04,81.7
904,6.85966667e-03,9.45602078e-03,2.16521730e-03,3.90936336e-03,6.488723e-04,81.8
905,6.85077161e-03,9.59427282e-03,2.16228782e-03,3.90677546e-03,6.473731e-04,81.9
906,6.84249308e-03,9.48955677e-03,2.16563096e-03,3.90380723e-03,6.458726e-04,82.0
907,6.83380291e-03,9.42315441e-03,2.16889608e-03,3.90181160e-03,6.443706e-04,82.0
908,6.82554534e-03,9.40759573e-03,2.16591607e-03,3.89883685e-03,6.428671e-04,82.1
909,6.81734318e-03,9.38597415e-03,2.16432270e-03,3.89584653e-03,6.413623e-04,82.2
910,6.80925883e-03,9.47816670e-03,2.17164438e-03,3.89629106e-03,6.398561e-04,82.3
911,6.80143945e-03,9.37524438e-03,2.17531125e-03,3.89402768e-03,6.383485e-04,82.4
912,6.79351063e-03,9.42967460e-03,2.17424837e-03,3.89284665e-03,6.368395e-04,82.5
913,6.78575877e-03,9.38847382e-03,2.16963631e-03,3.88912445e-03,6.353292e-04,82.6
914,6.77792123e-03,9.49161779e-03,2.17271720e-03,3.88836989e-03,6.338175e-04,82.6
915,6.77017681e-03,9.47460998e-03,2.17569738e-03,3.88655722e-03,6.323046e-04,82.7
916,6.76272949e-03,9.43369605e-03,2.17339716e-03,3.88392838e-03,6.307903e-04,82.8
917,6.75526354e-03,9.40375309e-03,2.16878663e-03,3.88079905e-03,6.292748e-04,82.9
918,6.74793124e-03,9.38154757e-03,2.16837960e-03,3.87804594e-03,6.277580e-04,83.0
919,6.74046436e-03,9.43916850e-03,2.17261713e-03,3.87717449e-03,6.262399e-04,83.1
920,6.73323637e-03,9.37154796e-03,2.17216593e-03,3.87441888e-03,6.247206e-04,83.2
921,6.72612013e-03,9.39684734e-03,2.17032669e-03,3.87305282e-03,6.232001e-04,83.3
922,6.71908818e-03,9.30341147e-03,2.16862673e-03,3.87008118e-03,6.216783e-04,83.4
923,6.71213586e-03,9.42730531e-03,2.17353688e-03,3.87096305e-03,6.201554e-04,83.5
924,6.70519983e-03,9.31890961e-03,2.17315341e-03,3.86773585e-03,6.186312e-04,83.6
925,6.69849245e-03,9.45996400e-03,2.17360650e-03,3.86804557e-03,6.171060e-04,83.7
926,6.69193361e-03,9.22618248e-03,2.16846326e-03,3.86235127e-03,6.155795e-04,83.8
927,6.68575056e-03,9.52097680e-03,2.17498252e-03,3.86555872e-03,6.140519e-04,83.9
928,6.68002572e-03,9.16407071e-03,2.17090386e-03,3.85831270e-03,6.125232e-04,84.0
929,6.67513954e-03,9.67995916e-03,2.17871060e-03,3.86502361e-03,6.109934e-04,84.1
930,6.67257886e-03,8.94166715e-03,2.16568209e-03,3.85149819e-03,6.094625e-04,84.2
931,6.67295791e-03,9.92480293e-03,2.18287832e-03,3.86638060e-03,6.079306e-04,84.3
932,6.68043317e-03,8.64991639e-03,2.16355785e-03,3.84409017e-03,6.063976e-04,84.4
933,6.68677362e-03,1.01644006e-02,2.18799945e-03,3.86672211e-03,6.048635e-04,84.4
934,6.69386936e-03,8.65680166e-03,2.16084189e-03,3.83967931e-03,6.033284e-04,84.5
935,6.67661009e-03,9.94344894e-03,2.18279045e-03,3.85842666e-03,6.017923e-04,84.6
936,6.64577447e-03,9.40755196e-03,2.17651888e-03,3.84945212e-03,6.002551e-04,84.7
937,6.62350049e-03,9.44816880e-03,2.17880085e-03,3.85088293e-03,5.987170e-04,84.8
938,6.61626039e-03,9.72975045e-03,2.18324761e-03,3.85618283e-03,5.971780e-04,84.9
939,6.61959872e-03,8.59121419e-03,2.16423811e-03,3.83648010e-03,5.956379e-04,85.0
940,6.63503027e-03,1.00945029e-02,2.18771966e-03,3.85777626e-03,5.940970e-04,85.1
941,6.65701460e-03,8.44356138e-03,2.15694827e-03,3.82476360e-03,5.925551e-04,85.2
942,6.65327953e-03,1.01270750e-02,2.18196773e-03,3.84852606e-03,5.910123e-04,85.2
943,6.62564533e-03,9.27014649e-03,2.16807066e-03,3.83221809e-03,5.894686e-04,85.3
944,6.58928510e-03,9.61702783e-03,2.17934483e-03,3.83976305e-03,5.879240e-04,85.4
945,6.57626381e-03,1.01456614e-02,2.19397637e-03,3.85210744e-03,5.863786e-04,85.5
946,6.59088185e-03,8.47393461e-03,2.16798710e-03,3.82571119e-03,5.848323e-04,85.6
947,6.62604393e-03,1.02729443e-02,2.19442496e-03,3.85318533e-03,5.832852e-04,85.7
948,6.67772116e-03,8.10737908e-03,2.15127409e-03,3.80714430e-03,5.817373e-04,85.8
949,6.62760437e-03,9.20426380e-03,2.17188303e-03,3.81964789e-03,5.801885e-04,85.9
950,6.56160153e-03,1.14929071e-02,2.21838961e-03,3.86082022e-03,5.786390e-04,86.0
951,6.69210171e-03,8.49631149e-03,2.15978589e-03,3.81154469e-03,5.770887e-04,86.1
952,6.79075345e-03,1.10578109e-02,2.20196912e-03,3.86499128e-03,5.755377e-04,86.2
953,7.00290687e-03,7.06071360e-03,2.13284035e-03,3.80677740e-03,5.739859e-04,86.3
954,6.81916950e-03,6.60189381e-03,2.12971098e-03,3.77358879e-03,5.724334e-04,86.4
955,6.91487594e-03,1.07564973e-02,2.22097719e-03,3.82670066e-03,5.708802e-04,86.4
956,6.62565185e-03,1.42325955e-02,2.28972278e-03,3.91366049e-03,5.693263e-04,86.5
957,7.16160052e-03,6.33011200e-03,2.12911756e-03,3.76539356e-03,5.677717e-04,86.6
958,7.61571061e-03,9.03574284e-03,2.21836578e-03,3.85476187e-03,5.662164e-04,86.7
959,6.86724111e-03,1.09402947e-02,2.24791568e-03,3.86571107e-03,5.646605e-04,86.8
960,7.46027241e-03,6.47544814e-03,2.10814350e-03,3.73247087e-03,5.631040e-04,86.9
961,7.12204212e-03,7.90945999e-03,2.13320150e-03,3.73426533e-03,5.615468e-04,87.0
962,6.96686842e-03,1.21945934e-02,2.21939818e-03,3.82786879e-03,5.599890e-04,87.1
963,7.07767252e-03,1.04110865e-02,2.16608056e-03,3.78045240e-03,5.584307e-04,87.1
964,6.83682086e-03,6.88397931e-03,2.14644888e-03,3.75039458e-03,5.568718e-04,87.2
965,6.73905108e-03,6.92867907e-03,2.21313841e-03,3.78683934e-03,5.553123e-04,87.3
966,6.95316261e-03,1.32194730e-02,2.34324786e-03,3.92786641e-03,5.537523e-04,87.4
967,6.94539072e-03,1.18211666e-02,2.22886233e-03,3.85642205e-03,5.521917e-04,87.5
968,6.64473278e-03,7.73920026e-03,2.11285298e-03,3.74716318e-03,5.506307e-04,87.6
969,6.74709165e-03,7.07105128e-03,2.11390138e-03,3.72803991e-03,5.490691e-04,87.8
970,6.80874754e-03,9.26289987e-03,2.17292699e-03,3.75627846e-03,5.475071e-04,87.9
971,6.67166431e-03,1.14117032e-02,2.17872695e-03,3.80789067e-03,5.459446e-04,87.9
972,6.75864238e-03,1.10793198e-02,2.14330743e-03,3.81836816e-03,5.443817e-04,88.0
973,6.56003924e-03,9.79604200e-03,2.18553929e-03,3.83225484e-03,5.428183e-04,88.1
974,6.66675856e-03,1.09600211e-02,2.32657455e-03,3.90467586e-03,5.412545e-04,88.2
975,6.53330376e-03,1.12607349e-02,2.34560396e-03,3.92852565e-03,5.396903e-04,88.3
976,6.58420520e-03,8.57771561e-03,2.18266531e-03,3.84205433e-03,5.381257e-04,88.4
977,6.52558077e-03,8.08886252e-03,2.12371756e-03,3.80480149e-03,5.365608e-04,88.5
978,6.55713957e-03,1.01199858e-02,2.18592883e-03,3.83787648e-03,5.349955e-04,88.6
979,6.48518093e-03,1.17350975e-02,2.23772503e-03,3.87394218e-03,5.334298e-04,88.7
980,6.53681485e-03,1.03862565e-02,2.15917970e-03,3.82899861e-03,5.318639e-04,88.8
981,6.47587096e-03,9.83557943e-03,2.15056101e-03,3.82772347e-03,5.302976e-04,88.9
982,6.47491496e-03,1.06481928e-02,2.21452801e-03,3.85620003e-03,5.287310e-04,89.0
983,6.47339504e-03,1.03521235e-02,2.25413723e-03,3.84871651e-03,5.271642e-04,89.1
984,6.45519095e-03,9.39937681e-03,2.22592132e-03,3.80614786e-03,5.255970e-04,89.2
985,6.44085649e-03,9.89399850e-03,2.20818840e-03,3.80706091e-03,5.240297e-04,89.2
986,6.43479265e-03,1.09578408e-02,2.21730071e-03,3.83223526e-03,5.224621e-04,89.3
987,6.44925935e-03,1.00122653e-02,2.19948936e-03,3.80680515e-03,5.208943e-04,89.4
988,6.40047295e-03,9.07437038e-03,2.19161927e-03,3.79727402e-03,5.193262e-04,89.5
989,6.41939556e-03,9.84717067e-03,2.18971265e-03,3.81786304e-03,5.177580e-04,89.6
990,6.40087714e-03,1.05821425e-02,2.16936485e-03,3.82151349e-03,5.161897e-04,89.7
991,6.40486740e-03,9.94774234e-03,2.14463867e-03,3.79417161e-03,5.146211e-04,89.8
992,6.38615200e-03,9.99537576e-03,2.16809607e-03,3.79075795e-03,5.130525e-04,89.9
993,6.38071587e-03,1.05701201e-02,2.20098625e-03,3.80571313e-03,5.114837e-04,89.9
994,6.37932541e-03,9.95709002e-03,2.18247951e-03,3.78820675e-03,5.099148e-04,90.0
995,6.36471575e-03,9.40354168e-03,2.17306325e-03,3.77904774e-03,5.083458e-04,90.1
996,6.36962010e-03,1.00282207e-02,2.20738520e-03,3.80371256e-03,5.067767e-04,90.2
997,6.35181786e-03,1.05376765e-02,2.23109758e-03,3.82075043e-03,5.052076e-04,90.3
998,6.35463931e-03,9.94619541e-03,2.19505662e-03,3.79956378e-03,5.036384e-04,90.4
999,6.34512585e-03,9.83563066e-03,2.15905408e-03,3.78871167e-03,5.020692e-04,90.5
1000,6.33545732e-03,1.00754118e-02,2.15197661e-03,3.79149889e-03,5.005000e-04,90.6
1001,6.33746013e-03,9.78712551e-03,2.15715947e-03,3.78467186e-03,4.989308e-04,90.9
1002,6.32815715e-03,9.67968255e-03,2.16925224e-03,3.78568966e-03,4.973616e-04,91.0
1003,6.32370217e-03,1.02015790e-02,2.18277154e-03,3.80276271e-03,4.957924e-04,91.0
1004,6.31796103e-03,1.01905428e-02,2.18486793e-03,3.80532315e-03,4.942233e-04,91.1
