epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1932,1.50970444e-02,1.52732879e-02,4.13916842e-03,5.66511073e-03,8.893419e-04,73.9
1933,1.50908027e-02,1.53747024e-02,4.12731115e-03,5.66416189e-03,8.888489e-04,73.9
1934,1.50834806e-02,1.54917985e-02,4.07511216e-03,5.66263355e-03,8.883550e-04,74.0
1935,1.50820371e-02,1.52514754e-02,4.13059072e-03,5.66040077e-03,8.878601e-04,74.0
1936,1.50779858e-02,1.54118612e-02,4.11008653e-03,5.66028544e-03,8.873643e-04,74.0
1937,1.50708985e-02,1.54646263e-02,4.09471926e-03,5.65895803e-03,8.868675e-04,74.1
1938,1.50678419e-02,1.52602782e-02,4.12961081e-03,5.65607275e-03,8.863697e-04,74.1
1939,1.50651559e-02,1.54296644e-02,4.09524832e-03,5.65476859e-03,8.858710e-04,74.2
1940,1.50590837e-02,1.54279135e-02,4.10914004e-03,5.65419367e-03,8.853714e-04,74.2
1941,1.50547102e-02,1.52861271e-02,4.13136696e-03,5.65185917e-03,8.848708e-04,74.2
1942,1.50522515e-02,1.54391937e-02,4.08560126e-03,5.64955374e-03,8.843692e-04,74.3
1943,1.50477309e-02,1.53893428e-02,4.11465054e-03,5.64955180e-03,8.838667e-04,74.3
1944,1.50426412e-02,1.53192785e-02,4.13163624e-03,5.64815817e-03,8.833633e-04,74.3
1945,1.50396200e-02,1.54533666e-02,4.08495351e-03,5.64616182e-03,8.828589e-04,74.4
1946,1.50362644e-02,1.53475450e-02,4.11539612e-03,5.64528549e-03,8.823535e-04,74.4
1947,1.50314607e-02,1.53450519e-02,4.12421870e-03,5.64388381e-03,8.818473e-04,74.5
1948,1.50276786e-02,1.54590309e-02,4.09092964e-03,5.64259452e-03,8.813400e-04,74.5
1949,1.50246685e-02,1.53123690e-02,4.11855961e-03,5.63986235e-03,8.808319e-04,74.5
1950,1.50206424e-02,1.53712155e-02,4.11281948e-03,5.63828526e-03,8.803228e-04,74.6
1951,1.50164757e-02,1.54371932e-02,4.10033452e-03,5.63740235e-03,8.798127e-04,74.6
1952,1.50132626e-02,1.52932452e-02,4.12197703e-03,5.63383485e-03,8.793018e-04,74.6
1953,1.50098931e-02,1.53981736e-02,4.10101919e-03,5.63294404e-03,8.787899e-04,74.7
1954,1.50059108e-02,1.53885009e-02,4.10903555e-03,5.63187715e-03,8.782770e-04,74.7
1955,1.50022926e-02,1.53045403e-02,4.12178308e-03,5.62939712e-03,8.777633e-04,74.8
1956,1.49991652e-02,1.54139232e-02,4.09524956e-03,5.62863386e-03,8.772486e-04,74.8
1957,1.49957230e-02,1.53402602e-02,4.11453770e-03,5.62680918e-03,8.767329e-04,74.8
1958,1.49919838e-02,1.53362453e-02,4.11669174e-03,5.62569488e-03,8.762164e-04,74.9
1959,1.49886627e-02,1.54019585e-02,4.09745796e-03,5.62397461e-03,8.756989e-04,74.9
1960,1.49855353e-02,1.53139606e-02,4.11662061e-03,5.62194532e-03,8.751805e-04,74.9
1961,1.49820913e-02,1.53607950e-02,4.11062186e-03,5.62082396e-03,8.746611e-04,75.0
1962,1.49786342e-02,1.53740020e-02,4.10366387e-03,5.61878561e-03,8.741409e-04,75.0
1963,1.49754789e-02,1.53034115e-02,4.11547429e-03,5.61690125e-03,8.736197e-04,75.1
1964,1.49723655e-02,1.53682195e-02,4.10526511e-03,5.61564641e-03,8.730976e-04,75.1
1965,1.49690527e-02,1.53461136e-02,4.11056423e-03,5.61437978e-03,8.725746e-04,75.1
1966,1.49657894e-02,1.53050907e-02,4.11397061e-03,5.61212939e-03,8.720506e-04,75.2
1967,1.49627309e-02,1.53697161e-02,4.10178144e-03,5.61115695e-03,8.715258e-04,75.2
1968,1.49596678e-02,1.53129194e-02,4.11496056e-03,5.60931839e-03,8.710000e-04,75.2
1969,1.49564864e-02,1.53257307e-02,4.11014294e-03,5.60759470e-03,8.704733e-04,75.3
1970,1.49533730e-02,1.53502002e-02,4.10328593e-03,5.60598169e-03,8.699457e-04,75.3
1971,1.49504039e-02,1.52967945e-02,4.11545117e-03,5.60416564e-03,8.694172e-04,75.4
1972,1.49474181e-02,1.53425690e-02,4.10692138e-03,5.60294875e-03,8.688878e-04,75.4
1973,1.49443727e-02,1.53196948e-02,4.10770287e-03,5.60086695e-03,8.683575e-04,75.4
1974,1.49413832e-02,1.52983824e-02,4.11224022e-03,5.59945356e-03,8.678262e-04,75.5
1975,1.49384923e-02,1.53373256e-02,4.10611330e-03,5.59801433e-03,8.672941e-04,75.5
1976,1.49356024e-02,1.53000839e-02,4.11169429e-03,5.59648258e-03,8.667610e-04,75.6
1977,1.49326753e-02,1.52997496e-02,4.10891981e-03,5.59440362e-03,8.662271e-04,75.6
1978,1.49297956e-02,1.53258089e-02,4.10606338e-03,5.59352599e-03,8.656922e-04,75.6
1979,1.49269905e-02,1.52775683e-02,4.11402350e-03,5.59114543e-03,8.651565e-04,75.7
1980,1.49242021e-02,1.53186927e-02,4.10549641e-03,5.59038280e-03,8.646198e-04,75.7
1981,1.49214100e-02,1.52852200e-02,4.10932985e-03,5.58769139e-03,8.640823e-04,75.7
1982,1.49186701e-02,1.52958808e-02,4.11045933e-03,5.58756320e-03,8.635438e-04,75.8
1983,1.49160400e-02,1.52885895e-02,4.10726880e-03,5.58416754e-03,8.630045e-04,75.8
1984,1.49135254e-02,1.52993780e-02,4.10809864e-03,5.58504082e-03,8.624642e-04,75.9
1985,1.49112511e-02,1.52519587e-02,4.11134788e-03,5.57991683e-03,8.619231e-04,75.9
1986,1.49094081e-02,1.53446654e-02,4.10389171e-03,5.58388765e-03,8.613811e-04,75.9
1987,1.49088148e-02,1.51955560e-02,4.11712930e-03,5.57448333e-03,8.608382e-04,76.0
1988,1.49098933e-02,1.54104223e-02,4.09832441e-03,5.58477631e-03,8.602944e-04,76.0
1989,1.49172060e-02,1.51305497e-02,4.12481253e-03,5.56761156e-03,8.597497e-04,76.0
1990,1.49278436e-02,1.55500760e-02,4.09293563e-03,5.58983676e-03,8.592041e-04,76.1
1991,1.49635598e-02,1.50387995e-02,4.14112934e-03,5.56065265e-03,8.586576e-04,76.1
1992,1.49629535e-02,1.57495681e-02,4.07310312e-03,5.58279197e-03,8.581103e-04,76.2
1993,1.49560198e-02,1.50159383e-02,4.16067213e-03,5.55879544e-03,8.575620e-04,76.2
1994,1.49144325e-02,1.55027099e-02,4.06923665e-03,5.56593339e-03,8.570129e-04,76.2
1995,1.48946829e-02,1.53071862e-02,4.11773885e-03,5.57582862e-03,8.564629e-04,76.3
1996,1.49068441e-02,1.49974469e-02,4.14825209e-03,5.55708566e-03,8.559121e-04,76.3
1997,1.49235660e-02,1.59671828e-02,4.05081925e-03,5.58239919e-03,8.553603e-04,76.3
1998,1.49601027e-02,1.49939228e-02,4.19853249e-03,5.55237499e-03,8.548077e-04,76.4
1999,1.49237607e-02,1.55704813e-02,4.07130994e-03,5.55961408e-03,8.542542e-04,76.4
2000,1.48836095e-02,1.54264467e-02,4.08611444e-03,5.57192910e-03,8.536998e-04,76.5
2001,1.48987696e-02,1.49590457e-02,4.16406207e-03,5.56096598e-03,8.531446e-04,76.6
2002,1.49201229e-02,1.61182135e-02,4.03187254e-03,5.57913385e-03,8.525885e-04,76.7
2003,1.49137033e-02,1.51571380e-02,4.18459595e-03,5.55937276e-03,8.520315e-04,76.7
2004,1.48729673e-02,1.50460554e-02,4.12446801e-03,5.54210862e-03,8.514737e-04,76.7
2005,1.48812486e-02,1.59953833e-02,4.01179456e-03,5.56255908e-03,8.509149e-04,76.8
2006,1.49027556e-02,1.51352976e-02,4.22732425e-03,5.55858557e-03,8.503554e-04,76.8
